num_date_time,answer
75_20220826 11,1809.5603942871094
75_20220826 12,1824.5447924804687
75_20220826 13,1885.7051873779296
75_20220826 14,1864.4027819824219
75_20220826 15,1860.1127880859376
75_20220826 16,1684.6403869628907
75_20220826 17,1672.4939880371094
75_20220826 18,1269.553193359375
75_20220826 19,1264.7988037109376
75_20220826 20,1240.5108068847655
75_20220826 21,1257.862794189453
75_20220826 22,1183.2528070068358
75_20220826 23,1278.398983154297
75_20220827 00,1186.6272119140624
75_20220827 01,1188.8196240234374
75_20220827 02,1150.0152026367186
75_20220827 03,1210.398016357422
75_20220827 04,1155.4152099609375
75_20220827 05,1174.045177001953
75_20220827 06,1062.8891973876953
75_20220827 07,1302.8903979492188
75_20220827 08,1411.4207922363282
75_20220827 09,1654.6092053222656
75_20220827 10,1669.9643896484374
75_20220827 11,1691.431181640625
75_20220827 12,1646.6441833496094
75_20220827 13,1695.4475952148437
75_20220827 14,1673.7480029296876
75_20220827 15,1720.3080041503906
75_20220827 16,1631.289871826172
75_20220827 17,1465.1441925048828
75_20220827 18,1161.8669787597655
75_20220827 19,1218.7589947509766
75_20220827 20,1211.4899951171874
75_20220827 21,1247.2847766113282
75_20220827 22,1184.563221435547
75_20220827 23,1258.3415991210939
75_20220828 00,1182.3450134277343
75_20220828 01,1184.7174243164063
75_20220828 02,1145.6736071777343
75_20220828 03,1196.3202160644532
75_20220828 04,1142.7390063476562
75_20220828 05,1149.1553802490234
75_20220828 06,1061.0952044677733
75_20220828 07,1282.3094897460937
75_20220828 08,1352.0423861694335
75_20220828 09,1536.918599243164
75_20220828 10,1570.4003869628907
75_20220828 11,1626.8963891601563
75_20220828 12,1588.9391918945312
75_20220828 13,1640.1881958007812
75_20220828 14,1620.8165881347657
75_20220828 15,1653.552601623535
75_20220828 16,1591.2137884521485
75_20220828 17,1576.3800042724608
75_20220828 18,1182.7103839111328
75_20220828 19,1211.5668005371094
75_20220828 20,1199.4684069824218
75_20220828 21,1234.10158203125
75_20220828 22,1181.010020751953
75_20220828 23,1247.5464074707031
75_20220829 00,1147.3848168945312
75_20220829 01,1152.597628173828
75_20220829 02,1115.826005859375
75_20220829 03,1170.4812182617188
75_20220829 04,1125.9828198242187
75_20220829 05,1126.982393798828
75_20220829 06,1034.2680004882814
75_20220829 07,1163.376004638672
75_20220829 08,1315.7663989257812
75_20220829 09,1406.323203125
75_20220829 10,1377.7908056640624
75_20220829 11,1429.7285885620117
75_20220829 12,1417.2515954589844
75_20220829 13,1461.1421899414063
75_20220829 14,1451.32138671875
75_20220829 15,1471.926591796875
75_20220829 16,1485.0368884277343
75_20220829 17,1496.02681640625
75_20220829 18,1324.6440075683595
75_20220829 19,1280.7348034667968
75_20220829 20,1251.1956079101562
75_20220829 21,1245.6839990234375
75_20220829 22,1179.0258068847656
75_20220829 23,1267.702826538086
75_20220830 00,1206.319805908203
75_20220830 01,1208.0850024414062
75_20220830 02,1183.9865930175781
75_20220830 03,1223.515782470703
75_20220830 04,1189.4807971191406
75_20220830 05,1192.0187939453126
75_20220830 06,1163.8907971191406
75_20220830 07,1436.4125839233398
75_20220830 08,1637.054387512207
75_20220830 09,1698.1104211425782
75_20220830 10,1671.8124072265625
75_20220830 11,1717.2755847167969
75_20220830 12,1761.975596923828
75_20220830 13,1788.4403997802735
75_20220830 14,1778.6051947021485
75_20220830 15,1763.6963958740234
75_20220830 16,1671.3263946533202
75_20220830 17,1654.0218142700196
75_20220830 18,1336.3308081054688
75_20220830 19,1260.6288000488282
75_20220830 20,1239.3726086425781
75_20220830 21,1246.822815551758
75_20220830 22,1198.6331945800782
75_20220830 23,1232.0208142089843
75_20220831 00,1161.282010498047
75_20220831 01,1157.0544030761719
75_20220831 02,1127.9736059570312
75_20220831 03,1145.0699865722656
75_20220831 04,1116.6642150878906
75_20220831 05,1113.5507861328124
75_20220831 06,1147.71359375
75_20220831 07,1516.1792932128906
75_20220831 08,1672.2395764160156
75_20220831 09,1910.104788208008
75_20220831 10,1875.2568005371095
75_20220831 11,1935.6059567260743
75_20220831 12,1954.852784423828
75_20220831 13,2006.775596923828
75_20220831 14,1991.5008068847656
75_20220831 15,1990.4507873535156
75_20220831 16,1886.0364086914062
75_20220831 17,1887.4548181152343
75_20220831 18,1350.7692150878906
75_20220831 19,1281.1668090820312
75_20220831 20,1244.259009399414
75_20220831 21,1283.381987915039
75_20220831 22,1201.8408044433593
75_20220831 23,1289.6736083984374
76_20220825 00,1117.6614025878907
76_20220825 01,1108.4112072753906
76_20220825 02,1095.685200805664
76_20220825 03,1094.6664080810547
76_20220825 04,1091.1168139648437
76_20220825 05,1089.5850061035155
76_20220825 06,1103.299228515625
76_20220825 07,1158.1943853759765
76_20220825 08,1279.1750946044922
76_20220825 09,1401.5315966796875
76_20220825 10,1487.3499072265624
76_20220825 11,1481.80322265625
76_20220825 12,1462.1238244628905
76_20220825 13,1450.9134265136718
76_20220825 14,1453.006827392578
76_20220825 15,1461.5154248046874
76_20220825 16,1468.4688220214844
76_20220825 17,1466.3303967285156
76_20220825 18,1402.5149645996094
76_20220825 19,1311.6011767578125
76_20220825 20,1266.5934008789063
76_20220825 21,1234.0782055664063
76_20220825 22,1223.5464294433593
76_20220825 23,1191.4577905273438
76_20220826 00,1141.367384033203
76_20220826 01,1154.190606689453
76_20220826 02,1142.888408203125
76_20220826 03,1133.6076110839845
76_20220826 04,1145.2950109863282
76_20220826 05,1105.4646264648438
76_20220826 06,1069.2324426269531
76_20220826 07,1126.3104064941406
76_20220826 08,1268.3394116210939
76_20220826 09,1411.1945959472657
76_20220826 10,1496.1383935546876
76_20220826 11,1476.7200170898439
76_20220826 12,1476.3528088378907
76_20220826 13,1487.9250122070312
76_20220826 14,1494.2718090820313
76_20220826 15,1508.6538061523438
76_20220826 16,1504.3176135253907
76_20220826 17,1483.1693908691407
76_20220826 18,1373.1101733398436
76_20220826 19,1238.4864086914063
76_20220826 20,1222.467021484375
76_20220826 21,1202.5026208496095
76_20220826 22,1161.944981689453
76_20220826 23,1132.095616455078
76_20220827 00,1091.6820007324218
76_20220827 01,1077.2891973876954
76_20220827 02,1074.0275994873048
76_20220827 03,1072.9260021972657
76_20220827 04,1078.4393920898438
76_20220827 05,1071.532797241211
76_20220827 06,1070.6364135742188
76_20220827 07,1114.0308081054689
76_20220827 08,1059.3971759033202
76_20220827 09,1043.3591986083984
76_20220827 10,1102.2228192138673
76_20220827 11,1108.9368078613281
76_20220827 12,1116.4823986816407
76_20220827 13,1136.5938049316405
76_20220827 14,1110.986997680664
76_20220827 15,1113.3306079101562
76_20220827 16,1150.6787994384765
76_20220827 17,1190.7738177490235
76_20220827 18,1194.5826306152344
76_20220827 19,1141.257606201172
76_20220827 20,1124.7516082763673
76_20220827 21,1121.45041015625
76_20220827 22,1082.2446081542969
76_20220827 23,1065.4092059326172
76_20220828 00,1058.8121966552735
76_20220828 01,1045.8036047363282
76_20220828 02,1026.795606689453
76_20220828 03,1033.1352001953126
76_20220828 04,1034.1180047607422
76_20220828 05,1039.375803833008
76_20220828 06,1033.8246166992187
76_20220828 07,1057.1544049072265
76_20220828 08,1063.5335827636718
76_20220828 09,994.2570104980468
76_20220828 10,999.0828143310547
76_20220828 11,998.1216101074219
76_20220828 12,977.7528076171875
76_20220828 13,1019.6478076171875
76_20220828 14,1004.4756079101562
76_20220828 15,1065.740391845703
76_20220828 16,1124.8487878417968
76_20220828 17,1146.6431921386718
76_20220828 18,1158.6977947998048
76_20220828 19,1134.275400390625
76_20220828 20,1122.9426068115235
76_20220828 21,1121.22541015625
76_20220828 22,1087.2161920166016
76_20220828 23,1055.8205969238281
76_20220829 00,1078.5203894042968
76_20220829 01,1065.466778564453
76_20220829 02,1067.968784790039
76_20220829 03,1058.705983276367
76_20220829 04,1063.5749810791015
76_20220829 05,1081.1789837646484
76_20220829 06,1073.0322143554688
76_20220829 07,1169.181593017578
76_20220829 08,1276.8119891357421
76_20220829 09,1395.9720031738282
76_20220829 10,1492.1874145507813
76_20220829 11,1521.7686169433593
76_20220829 12,1515.1464196777345
76_20220829 13,1551.2760083007813
76_20220829 14,1566.1926123046876
76_20220829 15,1570.6044073486328
76_20220829 16,1567.1286041259766
76_20220829 17,1526.1552038574218
76_20220829 18,1385.449203491211
76_20220829 19,1317.4409912109375
76_20220829 20,1271.5956091308594
76_20220829 21,1250.2698095703124
76_20220829 22,1199.3328173828124
76_20220829 23,1183.663790283203
76_20220830 00,1141.3674011230469
76_20220830 01,1129.4424145507812
76_20220830 02,1117.4832067871093
76_20220830 03,1110.0402069091797
76_20220830 04,1110.133803100586
76_20220830 05,1115.1935998535157
76_20220830 06,1122.5736108398437
76_20220830 07,1172.3418005371093
76_20220830 08,1338.744581298828
76_20220830 09,1449.23939453125
76_20220830 10,1538.2440161132813
76_20220830 11,1536.881424560547
76_20220830 12,1530.3042236328124
76_20220830 13,1537.0074267578125
76_20220830 14,1552.5018017578125
76_20220830 15,1550.9034020996094
76_20220830 16,1522.969190673828
76_20220830 17,1431.2502172851562
76_20220830 18,1324.9566284179687
76_20220830 19,1297.14720703125
76_20220830 20,1267.6284143066407
76_20220830 21,1257.1901953125
76_20220830 22,1234.6614111328124
76_20220830 23,1212.7770056152344
76_20220831 00,1163.0070068359375
76_20220831 01,1151.49060546875
76_20220831 02,1146.9654016113282
76_20220831 03,1145.17080078125
76_20220831 04,1144.097998046875
76_20220831 05,1144.3895922851561
76_20220831 06,1159.4327893066406
76_20220831 07,1195.5425744628906
76_20220831 08,1330.7081732177735
76_20220831 09,1474.8197619628907
76_20220831 10,1528.3728125
76_20220831 11,1522.3392321777344
76_20220831 12,1518.498023071289
76_20220831 13,1525.7934252929688
76_20220831 14,1538.0730114746093
76_20220831 15,1524.2004077148438
76_20220831 16,1517.2577917480469
76_20220831 17,1456.9758093261719
76_20220831 18,1350.847813720703
76_20220831 19,1292.8500146484375
76_20220831 20,1265.8242028808593
76_20220831 21,1237.8210046386719
76_20220831 22,1216.5216076660156
76_20220831 23,1164.305401611328
77_20220825 00,1094.8860040283203
77_20220825 01,1049.9603979492188
77_20220825 02,994.5036004638672
77_20220825 03,996.7607946777343
77_20220825 04,1013.2703833007813
77_20220825 05,1109.8620043945311
77_20220825 06,1358.2836083984375
77_20220825 07,1842.9911877441407
77_20220825 08,2114.571632080078
77_20220825 09,2157.6960034179688
77_20220825 10,2195.0117993164063
77_20220825 11,2212.066834716797
77_20220825 12,2215.861209716797
77_20220825 13,2219.785223388672
77_20220825 14,2182.8924084472656
77_20220825 15,2153.7828088378906
77_20220825 16,2120.551220703125
77_20220825 17,1981.0368151855469
77_20220825 18,1517.9489990234374
77_20220825 19,1384.9488049316406
77_20220825 20,1297.4376049804687
77_20220825 21,1209.0995751953126
77_20220825 22,1209.0887976074218
77_20220825 23,1191.902392578125
77_20220826 00,1108.8882061767579
77_20220826 01,1061.3399938964844
77_20220826 02,931.4262115478516
77_20220826 03,932.7996075439453
77_20220826 04,960.8615979003906
77_20220826 05,1061.6364178466797
77_20220826 06,1320.6588000488282
77_20220826 07,1682.7282006835937
77_20220826 08,1984.9589959716798
77_20220826 09,2085.130779418945
77_20220826 10,2182.4315759277342
77_20220826 11,2195.1522131347656
77_20220826 12,2203.7544091796876
77_20220826 13,2209.39201171875
77_20220826 14,2193.289228515625
77_20220826 15,2184.4764123535156
77_20220826 16,2111.101177978516
77_20220826 17,1880.0783996582031
77_20220826 18,1526.1803869628907
77_20220826 19,1379.9826135253907
77_20220826 20,1342.551611328125
77_20220826 21,1178.00818359375
77_20220826 22,1136.8871655273438
77_20220826 23,1104.7464294433594
77_20220827 00,1066.9355993652343
77_20220827 01,1039.7196032714844
77_20220827 02,935.3952038574218
77_20220827 03,930.744009399414
77_20220827 04,936.9576068115234
77_20220827 05,956.7576025390625
77_20220827 06,995.003994140625
77_20220827 07,1048.6080267333984
77_20220827 08,1070.7804016113282
77_20220827 09,1094.8104095458984
77_20220827 10,1094.911201171875
77_20220827 11,1101.2580059814454
77_20220827 12,1103.8464129638671
77_20220827 13,1109.4984149169923
77_20220827 14,1150.8228045654296
77_20220827 15,1173.6611987304686
77_20220827 16,1179.2159967041016
77_20220827 17,1174.7412005615233
77_20220827 18,1168.5995928955078
77_20220827 19,1111.7123944091798
77_20220827 20,1062.8963916015625
77_20220827 21,1104.3023870849609
77_20220827 22,1109.3904064941407
77_20220827 23,1105.4700207519531
77_20220828 00,1084.1580041503905
77_20220828 01,1032.958794555664
77_20220828 02,934.2162005615235
77_20220828 03,925.7184039306641
77_20220828 04,933.92640625
77_20220828 05,969.6708044433594
77_20220828 06,996.4115948486328
77_20220828 07,1051.8624261474608
77_20220828 08,1068.6744012451172
77_20220828 09,1089.597604370117
77_20220828 10,1109.7828131103515
77_20220828 11,1123.3044110107421
77_20220828 12,1153.3320001220702
77_20220828 13,1166.410810546875
77_20220828 14,1172.246414794922
77_20220828 15,1210.104005126953
77_20220828 16,1204.2684008789063
77_20220828 17,1214.665205078125
77_20220828 18,1169.3124072265625
77_20220828 19,1157.9687866210938
77_20220828 20,1157.3100030517578
77_20220828 21,1118.2247839355468
77_20220828 22,1124.5536059570313
77_20220828 23,1120.597215576172
77_20220829 00,1074.5028045654296
77_20220829 01,1030.158013305664
77_20220829 02,936.6192065429688
77_20220829 03,934.7076086425782
77_20220829 04,954.2772015380859
77_20220829 05,1074.9780004882812
77_20220829 06,1354.9212060546874
77_20220829 07,1859.4936083984376
77_20220829 08,2071.7406005859375
77_20220829 09,2105.670576171875
77_20220829 10,2146.7573901367186
77_20220829 11,2162.8872033691405
77_20220829 12,2147.9147998046874
77_20220829 13,2168.1846020507815
77_20220829 14,2157.57900390625
77_20220829 15,2141.2080090332033
77_20220829 16,2097.403198852539
77_20220829 17,1977.328805541992
77_20220829 18,1502.6202154541015
77_20220829 19,1360.094418334961
77_20220829 20,1333.2144122314453
77_20220829 21,1214.1467883300782
77_20220829 22,1224.7703881835937
77_20220829 23,1194.9696069335937
77_20220830 00,1098.2268035888671
77_20220830 01,1058.3922021484375
77_20220830 02,938.0394122314453
77_20220830 03,935.7048126220703
77_20220830 04,953.2224029541015
77_20220830 05,1069.8534045410156
77_20220830 06,1343.5133947753907
77_20220830 07,1801.1771948242188
77_20220830 08,1994.7600256347657
77_20220830 09,2068.2485766601562
77_20220830 10,2123.9945739746095
77_20220830 11,2134.5641955566407
77_20220830 12,2133.3041979980467
77_20220830 13,2138.4918017578125
77_20220830 14,2127.1589978027346
77_20220830 15,2095.0001977539064
77_20220830 16,2062.0656005859373
77_20220830 17,1952.1234045410156
77_20220830 18,1498.0032189941405
77_20220830 19,1365.3306176757812
77_20220830 20,1314.7824108886718
77_20220830 21,1219.78080078125
77_20220830 22,1229.9363806152344
77_20220830 23,1197.4607989501953
77_20220831 00,1100.8260040283203
77_20220831 01,1063.2917974853515
77_20220831 02,948.4092120361328
77_20220831 03,939.9060168457031
77_20220831 04,958.8024005126953
77_20220831 05,1103.4576184082032
77_20220831 06,1354.2809997558593
77_20220831 07,1774.0007861328124
77_20220831 08,2003.8950115966798
77_20220831 09,2092.9355975341796
77_20220831 10,2136.2273974609375
77_20220831 11,2151.797403564453
77_20220831 12,2144.8422033691404
77_20220831 13,2159.0820080566405
77_20220831 14,2141.9442114257813
77_20220831 15,2151.7523986816404
77_20220831 16,2117.0376220703124
77_20220831 17,2000.6010180664061
77_20220831 18,1528.3601953125
77_20220831 19,1383.1164111328126
77_20220831 20,1284.9701879882812
77_20220831 21,1223.5283752441405
77_20220831 22,1224.1907934570313
77_20220831 23,1192.3019927978517
78_20220825 00,998.5680145263672
78_20220825 01,981.6863891601563
78_20220825 02,958.502398071289
78_20220825 03,951.3263958740234
78_20220825 04,951.4128002929688
78_20220825 05,971.1504040527344
78_20220825 06,1130.19837890625
78_20220825 07,1436.6112084960937
78_20220825 08,2252.7455603027342
78_20220825 09,2909.9447583007814
78_20220825 10,2982.016774902344
78_20220825 11,2989.3415795898436
78_20220825 12,3012.025205078125
78_20220825 13,3024.433173828125
78_20220825 14,2978.9291796875
78_20220825 15,2882.47556640625
78_20220825 16,2734.369177246094
78_20220825 17,2279.0159545898437
78_20220825 18,1820.2524060058595
78_20220825 19,1495.8359838867189
78_20220825 20,1314.1344030761718
78_20220825 21,1123.5935961914063
78_20220825 22,1025.0880072021484
78_20220825 23,981.2148010253907
78_20220826 00,967.2623944091797
78_20220826 01,956.6111779785156
78_20220826 02,947.0351934814453
78_20220826 03,946.6895928955078
78_20220826 04,938.5056024169921
78_20220826 05,970.6992010498047
78_20220826 06,1106.1287866210937
78_20220826 07,1357.4256188964844
78_20220826 08,2043.7715728759765
78_20220826 09,2795.543986206055
78_20220826 10,2902.1729931640625
78_20220826 11,2921.6016259765624
78_20220826 12,2951.399990234375
78_20220826 13,2991.8543676757813
78_20220826 14,2977.919970703125
78_20220826 15,2952.555573730469
78_20220826 16,2826.9791943359373
78_20220826 17,2484.9695593261717
78_20220826 18,1936.0932397460938
78_20220826 19,1704.364803466797
78_20220826 20,1377.9935681152344
78_20220826 21,1180.6679943847657
78_20220826 22,1030.550400390625
78_20220826 23,991.2816101074219
78_20220827 00,988.1327966308594
78_20220827 01,974.1647998046875
78_20220827 02,963.5471948242188
78_20220827 03,963.5951977539063
78_20220827 04,955.2863983154297
78_20220827 05,955.7663989257812
78_20220827 06,977.8848095703125
78_20220827 07,1031.198434448242
78_20220827 08,992.3279931640625
78_20220827 09,1041.9264056396485
78_20220827 10,1052.6063995361328
78_20220827 11,1063.9536004638671
78_20220827 12,1077.2016009521485
78_20220827 13,1081.9296026611328
78_20220827 14,1125.8447967529296
78_20220827 15,1135.1423999023436
78_20220827 16,1122.7296063232423
78_20220827 17,1119.6528100585938
78_20220827 18,1104.014398803711
78_20220827 19,1080.8880017089843
78_20220827 20,1050.576015625
78_20220827 21,1031.4815863037109
78_20220827 22,965.5223974609376
78_20220827 23,958.6463922119141
78_20220828 00,942.6863983154296
78_20220828 01,935.5775909423828
78_20220828 02,932.0831988525391
78_20220828 03,932.0304010009766
78_20220828 04,932.4192028808594
78_20220828 05,936.1968029785156
78_20220828 06,970.1112188720704
78_20220828 07,1038.7512170410157
78_20220828 08,961.9776129150391
78_20220828 09,986.9711987304687
78_20220828 10,1024.174799194336
78_20220828 11,1070.2068005371093
78_20220828 12,1093.6067962646484
78_20220828 13,1106.345994873047
78_20220828 14,1117.3475958251954
78_20220828 15,1138.4855932617188
78_20220828 16,1121.9735974121095
78_20220828 17,1124.4683984375
78_20220828 18,1106.7516021728516
78_20220828 19,1083.6624017333984
78_20220828 20,1059.1680047607422
78_20220828 21,1037.3280035400392
78_20220828 22,987.9768072509765
78_20220828 23,979.6896026611328
78_20220829 00,966.7392047119141
78_20220829 01,957.7007995605469
78_20220829 02,941.1167987060547
78_20220829 03,941.7744018554688
78_20220829 04,940.4064013671875
78_20220829 05,972.7007983398438
78_20220829 06,1132.3391815185546
78_20220829 07,1330.7231939697265
78_20220829 08,2017.9247839355469
78_20220829 09,2687.8055822753904
78_20220829 10,2754.88796875
78_20220829 11,2769.635969238281
78_20220829 12,2779.053576660156
78_20220829 13,2814.0263745117186
78_20220829 14,2808.215974121094
78_20220829 15,2803.8119799804685
78_20220829 16,2643.285595703125
78_20220829 17,2244.8195782470702
78_20220829 18,1765.5720043945312
78_20220829 19,1442.567998046875
78_20220829 20,1268.692783203125
78_20220829 21,1097.1288024902344
78_20220829 22,1016.575200805664
78_20220829 23,974.2883978271484
78_20220830 00,954.6911999511718
78_20220830 01,938.2991839599609
78_20220830 02,926.6975939941407
78_20220830 03,928.5215997314453
78_20220830 04,926.644799194336
78_20220830 05,959.3568029785156
78_20220830 06,1091.5247772216796
78_20220830 07,1320.787196044922
78_20220830 08,1871.9495922851563
78_20220830 09,2615.9615844726563
78_20220830 10,2656.9391833496093
78_20220830 11,2698.65119140625
78_20220830 12,2708.956787109375
78_20220830 13,2715.9887646484376
78_20220830 14,2713.1471728515626
78_20220830 15,2667.563984375
78_20220830 16,2614.970402832031
78_20220830 17,2239.7075659179686
78_20220830 18,1774.2960034179687
78_20220830 19,1444.3487939453125
78_20220830 20,1260.3695788574219
78_20220830 21,1089.5879846191406
78_20220830 22,1007.7755999755859
78_20220830 23,968.2499908447265
78_20220831 00,945.90240234375
78_20220831 01,934.8911810302734
78_20220831 02,929.116792602539
78_20220831 03,931.9967980957031
78_20220831 04,930.5952020263671
78_20220831 05,969.6000018310547
78_20220831 06,1120.8623736572265
78_20220831 07,1361.548798828125
78_20220831 08,2066.5235772705078
78_20220831 09,2633.180365600586
78_20220831 10,2726.2943920898438
78_20220831 11,2849.051982421875
78_20220831 12,2863.0667895507813
78_20220831 13,2911.5095678710936
78_20220831 14,2906.4191625976564
78_20220831 15,2904.5423803710937
78_20220831 16,2756.721561279297
78_20220831 17,2429.695155029297
78_20220831 18,1901.9184057617188
78_20220831 19,1538.0903833007812
78_20220831 20,1305.35041015625
78_20220831 21,1138.796396484375
78_20220831 22,1039.5000073242188
78_20220831 23,990.0995977783203
79_20220825 00,2254.7711791992188
79_20220825 01,2236.190451660156
79_20220825 02,2223.417653808594
79_20220825 03,2221.766472167969
79_20220825 04,2233.776027832031
79_20220825 05,2250.192023925781
79_20220825 06,2497.195202636719
79_20220825 07,2971.8900146484375
79_20220825 08,3667.665625
79_20220825 09,4128.559169921875
79_20220825 10,4257.995947265625
79_20220825 11,4285.281633300781
79_20220825 12,4277.723950195313
79_20220825 13,4296.815952148438
79_20220825 14,4269.386394042969
79_20220825 15,4078.867224121094
79_20220825 16,3868.58876953125
79_20220825 17,3651.4607934570313
79_20220825 18,3029.3903955078126
79_20220825 19,2692.6967578125
79_20220825 20,2419.416018066406
79_20220825 21,2319.679221191406
79_20220825 22,2282.709608154297
79_20220825 23,2258.721604003906
79_20220826 00,2223.940788574219
79_20220826 01,2186.136033935547
79_20220826 02,2156.3664477539064
79_20220826 03,2155.675236816406
79_20220826 04,2155.0176354980467
79_20220826 05,2195.7600244140626
79_20220826 06,2407.298410644531
79_20220826 07,2934.7487939453126
79_20220826 08,3439.1231860351563
79_20220826 09,4053.103161621094
79_20220826 10,4248.424782714844
79_20220826 11,4325.136013183594
79_20220826 12,4329.091174316406
79_20220826 13,4307.803203125
79_20220826 14,4276.132788085937
79_20220826 15,4170.508828125
79_20220826 16,3990.974362792969
79_20220826 17,3712.370383300781
79_20220826 18,3056.1311889648437
79_20220826 19,2701.37759765625
79_20220826 20,2516.068798828125
79_20220826 21,2412.019191894531
79_20220826 22,2353.0943823242187
79_20220826 23,2286.5087573242185
79_20220827 00,2178.720009765625
79_20220827 01,2169.5088012695314
79_20220827 02,2151.7895886230467
79_20220827 03,2133.8759777832033
79_20220827 04,2107.067996826172
79_20220827 05,2030.2247827148437
79_20220827 06,2092.3392309570313
79_20220827 07,2283.878408203125
79_20220827 08,2521.449580078125
79_20220827 09,2685.988828125
79_20220827 10,2746.4976098632815
79_20220827 11,2786.2032299804687
79_20220827 12,2787.45603515625
79_20220827 13,2762.0976049804685
79_20220827 14,2767.8191748046875
79_20220827 15,2716.684851074219
79_20220827 16,2656.6127978515624
79_20220827 17,2454.1344213867187
79_20220827 18,2438.687998046875
79_20220827 19,2283.033583984375
79_20220827 20,2203.7423828125
79_20220827 21,2065.065574951172
79_20220827 22,2031.3407678222657
79_20220827 23,1994.6112036132813
79_20220828 00,1990.7255932617188
79_20220828 01,1993.4664123535156
79_20220828 02,1979.4720166015625
79_20220828 03,1953.357608642578
79_20220828 04,1920.2088195800782
79_20220828 05,1894.442410888672
79_20220828 06,1892.8824145507813
79_20220828 07,1794.9551965332032
79_20220828 08,1987.9968029785157
79_20220828 09,2099.414404296875
79_20220828 10,2199.148815917969
79_20220828 11,2272.8335876464844
79_20220828 12,2347.7519763183595
79_20220828 13,2406.4703662109373
79_20220828 14,2417.275163574219
79_20220828 15,2375.9375817871096
79_20220828 16,2329.0127868652344
79_20220828 17,2229.470439453125
79_20220828 18,2184.489569091797
79_20220828 19,2243.5487963867185
79_20220828 20,2175.259207763672
79_20220828 21,1904.3327905273438
79_20220828 22,1897.3248046875
79_20220828 23,1869.1296069335938
79_20220829 00,2036.3856115722656
79_20220829 01,2046.5376245117188
79_20220829 02,2017.7952355957032
79_20220829 03,2023.4784326171875
79_20220829 04,2038.6896276855468
79_20220829 05,2068.0560668945313
79_20220829 06,2315.726393432617
79_20220829 07,2923.8792041015627
79_20220829 08,3428.92798828125
79_20220829 09,3955.797578125
79_20220829 10,4088.7671435546877
79_20220829 11,4102.454367675781
79_20220829 12,4098.112768554687
79_20220829 13,4136.294377441406
79_20220829 14,4115.783991699219
79_20220829 15,4049.061613769531
79_20220829 16,3799.240751953125
79_20220829 17,3554.5344091796874
79_20220829 18,3006.869978637695
79_20220829 19,2618.5535546875
79_20220829 20,2349.623974609375
79_20220829 21,2223.676796875
79_20220829 22,2164.4544201660156
79_20220829 23,2116.9968005371093
79_20220830 00,2223.604792480469
79_20220830 01,2182.5168322753907
79_20220830 02,2171.0184228515627
79_20220830 03,2166.2184228515625
79_20220830 04,2172.5376245117186
79_20220830 05,2206.989600830078
79_20220830 06,2383.7544067382814
79_20220830 07,2862.789599609375
79_20220830 08,3424.1639965820314
79_20220830 09,3946.8119702148438
79_20220830 10,4073.042331542969
79_20220830 11,4083.5519677734374
79_20220830 12,4065.7511694335935
79_20220830 13,4083.0983837890626
79_20220830 14,4074.4919921875
79_20220830 15,3977.126416015625
79_20220830 16,3789.0431665039064
79_20220830 17,3538.5624169921875
79_20220830 18,3039.0839849853514
79_20220830 19,2618.255954589844
79_20220830 20,2391.6191748046876
79_20220830 21,2262.8063818359374
79_20220830 22,2237.9808154296875
79_20220830 23,2195.097587890625
79_20220831 00,2226.5519982910155
79_20220831 01,2206.819266357422
79_20220831 02,2203.03685546875
79_20220831 03,2205.7296508789063
79_20220831 04,2214.120046386719
79_20220831 05,2258.639982910156
79_20220831 06,2467.8719970703123
79_20220831 07,2927.1492163085936
79_20220831 08,3463.471208496094
79_20220831 09,3983.404763183594
79_20220831 10,4124.668767089844
79_20220831 11,4184.800783691407
79_20220831 12,4160.217578125
79_20220831 13,4233.525595703125
79_20220831 14,4201.212021484375
79_20220831 15,4117.17603515625
79_20220831 16,3912.37078125
79_20220831 17,3693.7283959960937
79_20220831 18,3066.4463623046877
79_20220831 19,2688.0431811523435
79_20220831 20,2432.2944018554685
79_20220831 21,2371.365588378906
79_20220831 22,2335.2888000488283
79_20220831 23,2273.903981933594
80_20220825 00,1307.9088134765625
80_20220825 01,1281.743994140625
80_20220825 02,1245.5999670410156
80_20220825 03,1230.8615844726562
80_20220825 04,1229.6807971191406
80_20220825 05,1309.0536193847656
80_20220825 06,1621.8503918457031
80_20220825 07,2217.5136254882814
80_20220825 08,3878.755183105469
80_20220825 09,5084.927971191406
80_20220825 10,5218.027153320312
80_20220825 11,5271.681567382812
80_20220825 12,5165.630400390625
80_20220825 13,5170.888842773437
80_20220825 14,5187.960014648437
80_20220825 15,4961.097585449219
80_20220825 16,4692.367224121093
80_20220825 17,4356.729616699219
80_20220825 18,3295.1856103515624
80_20220825 19,2411.819959716797
80_20220825 20,2065.975212402344
80_20220825 21,1708.6896044921875
80_20220825 22,1457.2439685058594
80_20220825 23,1355.3856018066406
80_20220826 00,1242.1368127441406
80_20220826 01,1216.1880151367188
80_20220826 02,1190.9519970703125
80_20220826 03,1185.1392102050781
80_20220826 04,1186.8600073242187
80_20220826 05,1252.687208251953
80_20220826 06,1548.820792236328
80_20220826 07,2103.8076123046876
80_20220826 08,3675.208762207031
80_20220826 09,5035.6571875
80_20220826 10,5148.407966308594
80_20220826 11,5413.456782226563
80_20220826 12,5227.768813476562
80_20220826 13,5222.376005859375
80_20220826 14,5256.000024414063
