num_date_time,answer
86_20220826 20,41412.75609313965
86_20220826 21,35636.937368164065
86_20220826 22,32226.16500488282
86_20220826 23,30149.713920898437
86_20220827 00,25526.466141662597
86_20220827 01,25296.110188598635
86_20220827 02,24452.249545288087
86_20220827 03,24589.90903869629
86_20220827 04,24349.449714965824
86_20220827 05,24361.923668823245
86_20220827 06,26028.22363433838
86_20220827 07,27817.140761108403
86_20220827 08,28527.95893737793
86_20220827 09,30529.274594726565
86_20220827 10,30976.966960449223
86_20220827 11,32041.971215820315
86_20220827 12,31359.319523925777
86_20220827 13,32681.919846801757
86_20220827 14,33115.172535400394
86_20220827 15,33235.571013183595
86_20220827 16,33520.64233276367
86_20220827 17,33240.73888305664
86_20220827 18,32192.598883056646
86_20220827 19,29538.617601318365
86_20220827 20,28974.452453002934
86_20220827 21,27797.004172973633
86_20220827 22,26612.039003295904
86_20220827 23,26316.226943969734
86_20220828 00,25798.627534179686
86_20220828 01,24740.03717956543
86_20220828 02,24273.315210876466
86_20220828 03,24059.561588134766
86_20220828 04,24072.899660644533
86_20220828 05,24376.21212188721
86_20220828 06,27093.244072570804
86_20220828 07,27718.207530517582
86_20220828 08,28440.273767700197
86_20220828 09,29816.97684020996
86_20220828 10,30926.423121948246
86_20220828 11,32851.79312194824
86_20220828 12,34527.00270019532
86_20220828 13,33315.58291931153
86_20220828 14,33770.93244812012
86_20220828 15,34866.03366149902
86_20220828 16,34144.97415649415
86_20220828 17,34608.03504943848
86_20220828 18,32896.14877929688
86_20220828 19,31892.78540527344
86_20220828 20,29399.508093872075
86_20220828 21,28199.071894531255
86_20220828 22,26739.776029663088
86_20220828 23,26819.447551879883
86_20220829 00,26134.80866394043
86_20220829 01,25593.971719970705
86_20220829 02,25137.180260314944
86_20220829 03,26020.890326232908
86_20220829 04,26107.03647613526
86_20220829 05,29440.21585083008
86_20220829 06,34063.4019720459
86_20220829 07,43403.257825317385
86_20220829 08,50471.947243042
86_20220829 09,54003.023739013675
86_20220829 10,61119.46489135742
86_20220829 11,62838.5576928711
86_20220829 12,61533.153637695315
86_20220829 13,63142.25367309571
86_20220829 14,59938.04752563477
86_20220829 15,62475.58319946289
86_20220829 16,61639.808845214844
86_20220829 17,61437.98368041994
86_20220829 18,51459.66882690429
86_20220829 19,43445.81779479981
86_20220829 20,37348.447559814456
86_20220829 21,35168.37127014161
86_20220829 22,31481.087513427738
86_20220829 23,29697.41805847168
86_20220830 00,25482.126889648436
86_20220830 01,24893.72934844971
86_20220830 02,24379.785551452638
86_20220830 03,24457.357948913574
86_20220830 04,24149.97098266602
86_20220830 05,26540.415941467287
86_20220830 06,32601.146860046385
86_20220830 07,41375.031206665044
86_20220830 08,49114.95135253908
86_20220830 09,53466.75224060059
86_20220830 10,57046.12037231446
86_20220830 11,57441.16557250977
86_20220830 12,56672.0245288086
86_20220830 13,56537.01385009765
86_20220830 14,55210.74962524414
86_20220830 15,56005.02219116212
86_20220830 16,56754.98235839844
86_20220830 17,55659.2977709961
86_20220830 18,47389.26281555176
86_20220830 19,42205.13552795411
86_20220830 20,38002.709190063484
86_20220830 21,36015.78799011231
86_20220830 22,31319.433121337897
86_20220830 23,28897.783477783207
86_20220831 00,25817.485923461914
86_20220831 01,25384.654088134765
86_20220831 02,24902.535338134767
86_20220831 03,24964.482770996092
86_20220831 04,24529.188734741212
86_20220831 05,27138.903488464362
86_20220831 06,34025.28057250977
86_20220831 07,41566.39408569336
86_20220831 08,50799.400652465825
86_20220831 09,54560.02006103516
86_20220831 10,62159.99604614257
86_20220831 11,62062.26438476563
86_20220831 12,63161.68549926757
86_20220831 13,64456.276173095706
86_20220831 14,61586.65678100586
86_20220831 15,62631.604967041014
86_20220831 16,62730.83036254883
86_20220831 17,66407.17666381836
86_20220831 18,54288.934342651366
86_20220831 19,44043.419404296874
86_20220831 20,37936.79240783691
86_20220831 21,35058.55419189453
86_20220831 22,31439.590141601562
86_20220831 23,29039.387700195315
87_20220825 00,23750.957059326174
87_20220825 01,22506.08432952881
87_20220825 02,21522.468800659182
87_20220825 03,21118.003428344728
87_20220825 04,23894.035487670903
87_20220825 05,29509.68431793213
87_20220825 06,36917.86301635742
87_20220825 07,41398.35415405274
87_20220825 08,48444.093522338866
87_20220825 09,53433.112933349614
87_20220825 10,59675.91506591798
87_20220825 11,59699.30763916016
87_20220825 12,59727.04232788086
87_20220825 13,61646.370056152344
87_20220825 14,58533.799113769535
87_20220825 15,60189.349630126955
87_20220825 16,61549.44526367188
87_20220825 17,61591.062820434585
87_20220825 18,50443.58340026856
87_20220825 19,42214.796416015626
87_20220825 20,39307.754832763676
87_20220825 21,35045.84271911621
87_20220825 22,29242.50569763184
87_20220825 23,27079.546722412113
87_20220826 00,23440.04668701172
87_20220826 01,22475.72557006836
87_20220826 02,21213.016393737795
87_20220826 03,20437.983956298827
87_20220826 04,23670.977675476075
87_20220826 05,29445.32172485352
87_20220826 06,37268.47974456787
87_20220826 07,40781.67680725097
87_20220826 08,47622.59421508789
87_20220826 09,56408.93147949219
87_20220826 10,62514.31694396973
87_20220826 11,63828.37971984866
87_20220826 12,66648.05502807618
87_20220826 13,70575.21053222657
87_20220826 14,68344.92401489257
87_20220826 15,68189.93864257813
87_20220826 16,68244.25742187501
87_20220826 17,62173.01543823243
87_20220826 18,53820.87816955565
87_20220826 19,43732.91983276368
87_20220826 20,39513.062905273444
87_20220826 21,34400.60214416505
87_20220826 22,29333.766505126965
87_20220826 23,27934.493630981447
87_20220827 00,20717.8147644043
87_20220827 01,20021.457738037112
87_20220827 02,18370.693978576663
87_20220827 03,18956.810057678224
87_20220827 04,18728.033614501954
87_20220827 05,19783.852406921385
87_20220827 06,20601.40167053223
87_20220827 07,22423.35096710205
87_20220827 08,23679.164052734377
87_20220827 09,25701.210235595707
87_20220827 10,27109.054991760255
87_20220827 11,28399.43375457764
87_20220827 12,28838.92359313965
87_20220827 13,29759.78017303467
87_20220827 14,29631.02249755859
87_20220827 15,29985.705210876466
87_20220827 16,31373.559172973637
87_20220827 17,29253.335632629394
87_20220827 18,28312.844874877934
87_20220827 19,26645.07084350586
87_20220827 20,26376.831364135745
87_20220827 21,25954.805082397463
87_20220827 22,23805.453800659183
87_20220827 23,24218.748242187503
87_20220828 00,20702.538143310547
87_20220828 01,19653.847316284184
87_20220828 02,19196.81293243408
87_20220828 03,19335.161013183595
87_20220828 04,19438.921976928712
87_20220828 05,20362.192373962404
87_20220828 06,20867.04918121338
87_20220828 07,22387.74329162598
87_20220828 08,23456.76506591797
87_20220828 09,25823.665996704098
87_20220828 10,27323.818411865235
87_20220828 11,29288.975624389648
87_20220828 12,31200.34871002197
87_20220828 13,31359.773229064944
87_20220828 14,31381.270462951663
87_20220828 15,31665.321355895998
87_20220828 16,32092.126624450688
87_20220828 17,30921.53058319091
87_20220828 18,28975.53804779053
87_20220828 19,27242.899754638674
87_20220828 20,26920.616654052737
87_20220828 21,26141.510131835938
87_20220828 22,24082.943565063477
87_20220828 23,24453.69679077149
87_20220829 00,22726.857985229493
87_20220829 01,22126.364422607425
87_20220829 02,20995.45850494385
87_20220829 03,20438.429561767578
87_20220829 04,23476.569526367188
87_20220829 05,29317.43893737793
87_20220829 06,37192.939103698736
87_20220829 07,39819.8262463379
87_20220829 08,45585.997810668945
87_20220829 09,49036.589274292004
87_20220829 10,54962.83260620117
87_20220829 11,55537.1063244629
87_20220829 12,56675.14024047852
87_20220829 13,58107.37438964844
87_20220829 14,57678.39880493165
87_20220829 15,58708.32168212892
87_20220829 16,59405.90982543946
87_20220829 17,58950.527700195315
87_20220829 18,50310.78659301758
87_20220829 19,42723.48984680176
87_20220829 20,39898.19649841309
87_20220829 21,33831.207229003914
87_20220829 22,29135.8691860962
87_20220829 23,27336.949880981443
87_20220830 00,22439.405041198734
87_20220830 01,21511.687842712403
87_20220830 02,20895.731292419434
87_20220830 03,20036.588565063477
87_20220830 04,23269.56594482422
87_20220830 05,29172.351799011234
87_20220830 06,35530.33332946777
87_20220830 07,39656.27901977539
87_20220830 08,47878.11675048828
87_20220830 09,47362.562247924805
87_20220830 10,52408.99981872559
87_20220830 11,52413.14717956543
87_20220830 12,51699.31010864258
87_20220830 13,53283.686456298834
87_20220830 14,52097.21483032227
87_20220830 15,53008.780742187504
87_20220830 16,53156.25739868165
87_20220830 17,54514.843444824226
87_20220830 18,47448.6327734375
87_20220830 19,42411.65070678711
87_20220830 20,39757.09181884766
87_20220830 21,34234.27668945313
87_20220830 22,29300.234413452148
87_20220830 23,26955.747701416014
87_20220831 00,22601.20258239746
87_20220831 01,21743.234439086915
87_20220831 02,20878.202855834963
87_20220831 03,20463.48278167725
87_20220831 04,23128.90950744629
87_20220831 05,28658.957518920903
87_20220831 06,35830.21149749756
87_20220831 07,40549.22312194825
87_20220831 08,45765.72849182129
87_20220831 09,51830.99214416505
87_20220831 10,58436.42067382813
87_20220831 11,57880.32320922852
87_20220831 12,59286.29666137695
87_20220831 13,63418.92485168458
87_20220831 14,58307.17738891602
87_20220831 15,61802.748044433596
87_20220831 16,63558.87680725098
87_20220831 17,63393.069484252934
87_20220831 18,53262.49661437988
87_20220831 19,41965.037962036135
87_20220831 20,40298.754912719734
87_20220831 21,34827.755558471676
87_20220831 22,29183.75637390137
87_20220831 23,26865.432684936524
88_20220825 00,25083.099172973634
88_20220825 01,24325.846484375
88_20220825 02,22948.87882537842
88_20220825 03,23059.86504943848
88_20220825 04,26164.44948608399
88_20220825 05,30216.73304107666
88_20220825 06,37488.96182037354
88_20220825 07,47201.20229492188
88_20220825 08,53360.64491027832
88_20220825 09,59728.83022094727
88_20220825 10,62356.64256347657
88_20220825 11,63034.053875732425
88_20220825 12,61935.799278564446
88_20220825 13,62858.040473632806
88_20220825 14,62121.491448974615
88_20220825 15,62508.33942016602
88_20220825 16,63448.522761230466
88_20220825 17,61937.19192749024
88_20220825 18,50975.68835571288
88_20220825 19,42842.915787353515
88_20220825 20,37025.23963012696
88_20220825 21,33549.78069519043
88_20220825 22,29144.682031250002
88_20220825 23,27188.564594726566
88_20220826 00,23665.63145629883
88_20220826 01,23371.5042767334
88_20220826 02,22744.661530456542
88_20220826 03,22634.679822082522
88_20220826 04,26103.294477844236
88_20220826 05,31494.313854980468
88_20220826 06,35380.99360870362
88_20220826 07,43702.16427185059
88_20220826 08,51037.7351763916
88_20220826 09,58710.217054443354
88_20220826 10,62652.47069030762
88_20220826 11,64594.85072326659
88_20220826 12,68422.36012695314
88_20220826 13,68231.79951904298
88_20220826 14,67576.15967590333
88_20220826 15,67919.5122192383
88_20220826 16,67066.74385009766
88_20220826 17,65407.18351074219
88_20220826 18,54154.17716796875
88_20220826 19,44649.265061035156
88_20220826 20,39601.66883361817
88_20220826 21,35282.5869885254
88_20220826 22,29555.98383850098
88_20220826 23,28040.34417785645
88_20220827 00,23971.21220428467
88_20220827 01,22921.889602966312
88_20220827 02,21816.11001647949
88_20220827 03,21526.696927490233
88_20220827 04,21791.162075805667
88_20220827 05,22279.05740692139
88_20220827 06,23083.64664581299
88_20220827 07,24467.207683715824
88_20220827 08,25199.12360626221
88_20220827 09,27506.732576599123
88_20220827 10,27990.561700134276
88_20220827 11,28676.064789123542
88_20220827 12,28711.802009887695
88_20220827 13,29870.037327880855
88_20220827 14,30177.335230712895
88_20220827 15,30440.423121948246
88_20220827 16,30809.41040527344
88_20220827 17,30778.079660644533
88_20220827 18,29596.840570068354
88_20220827 19,28863.369337768556
88_20220827 20,28614.926095581057
88_20220827 21,27804.92602966309
88_20220827 22,25684.070673828126
88_20220827 23,25702.409052734376
88_20220828 00,23456.667779235842
88_20220828 01,22683.441848449707
88_20220828 02,21381.07521087647
88_20220828 03,21090.835996704103
88_20220828 04,21269.295276794433
88_20220828 05,22134.89364746094
88_20220828 06,23271.113056030274
88_20220828 07,24175.170375671387
88_20220828 08,24985.67242340088
88_20220828 09,27180.610397033695
88_20220828 10,28691.001125183106
88_20220828 11,29897.447683715825
88_20220828 12,31717.69569519043
88_20220828 13,31921.11942016602
88_20220828 14,31718.92714172364
88_20220828 15,32180.756588134765
88_20220828 16,32283.610504150394
88_20220828 17,31967.305471191412
88_20220828 18,31224.924107055667
88_20220828 19,29989.253154907234
88_20220828 20,30160.648953857424
88_20220828 21,29166.811467895506
88_20220828 22,26075.527382202155
88_20220828 23,25971.248105468752
88_20220829 00,25289.616922607423
88_20220829 01,24628.073779296876
88_20220829 02,23881.059280090332
88_20220829 03,24242.157352600098
88_20220829 04,26398.99301818848
88_20220829 05,29358.55411682129
88_20220829 06,36797.05992584229
88_20220829 07,42454.86959228516
88_20220829 08,50615.87894653321
88_20220829 09,57329.11074401856
88_20220829 10,62403.849486083986
88_20220829 11,61326.97066894532
88_20220829 12,62457.066314697266
88_20220829 13,59706.90583862305
88_20220829 14,59457.26368041992
88_20220829 15,61807.46282714844
88_20220829 16,62359.380433349615
88_20220829 17,60941.32958984375
88_20220829 18,50371.941296386714
88_20220829 19,43614.759616088864
88_20220829 20,38763.32685913086
88_20220829 21,34975.494304809574
88_20220829 22,29108.421034545907
88_20220829 23,27423.84789123535
88_20220830 00,24578.517705078128
88_20220830 01,23931.465490112307
88_20220830 02,22002.077831115723
88_20220830 03,22172.760941467284
88_20220830 04,23490.776982727053
88_20220830 05,29554.755251159662
88_20220830 06,37677.87001312256
88_20220830 07,39272.82503295899
88_20220830 08,46558.72655029297
88_20220830 09,51891.47507751465
88_20220830 10,57159.601319580084
88_20220830 11,56755.58151977539
88_20220830 12,56158.77357910158
88_20220830 13,57853.10719604493
88_20220830 14,55471.39144897461
88_20220830 15,56504.58695556641
88_20220830 16,57426.221177978514
88_20220830 17,56416.42641845704
88_20220830 18,46946.554507446286
88_20220830 19,43066.13617797852
88_20220830 20,40573.11273315429
88_20220830 21,36214.62153381348
88_20220830 22,29863.338298950195
88_20220830 23,27550.95858154297
88_20220831 00,23754.018751220705
88_20220831 01,23506.029189453126
88_20220831 02,22305.528110351563
88_20220831 03,22535.21167541504
88_20220831 04,23748.94008483887
88_20220831 05,29927.363334350586
88_20220831 06,38471.21639862061
88_20220831 07,37970.6852520752
88_20220831 08,47563.974370727534
88_20220831 09,55695.37284606934
88_20220831 10,61838.558574218754
88_20220831 11,61824.54556762696
88_20220831 12,63720.812421874994
88_20220831 13,64097.83479248048
88_20220831 14,62907.57212524414
88_20220831 15,66082.56174804688
88_20220831 16,65500.932688598645
88_20220831 17,65756.82792419434
88_20220831 18,53124.65085327149
88_20220831 19,43498.57871826173
88_20220831 20,37452.28521911622
88_20220831 21,33538.36528503418
88_20220831 22,30178.36956604004
88_20220831 23,28535.74009216309
89_20220825 00,25439.11047119141
89_20220825 01,25265.641057739256
89_20220825 02,23704.317237243653
89_20220825 03,23543.078705139164
89_20220825 04,25634.17492431641
89_20220825 05,30278.195968627933
89_20220825 06,37474.25235748292
89_20220825 07,45995.04759643556
89_20220825 08,52342.928524780276
89_20220825 09,56976.369273681645
89_20220825 10,60059.87118286133
89_20220825 11,57950.65560546876
89_20220825 12,57566.269967041015
89_20220825 13,56281.64251403809
89_20220825 14,57658.81254943848
89_20220825 15,57377.84778747559
89_20220825 16,58645.222629394535
89_20220825 17,58183.58713012696
89_20220825 18,47360.82043151856
89_20220825 19,39852.671472778326
89_20220825 20,35103.417516479494
89_20220825 21,32168.528178710934
89_20220825 22,29215.848520507814
89_20220825 23,28342.05315979004
89_20220826 00,24856.12088134766
89_20220826 01,24733.76239868164
89_20220826 02,23668.709635925294
89_20220826 03,23347.820000000003
89_20220826 04,25502.72800170899
89_20220826 05,32580.281062622074
89_20220826 06,37233.77143737793
89_20220826 07,44716.770334472654
89_20220826 08,52668.08680236817
89_20220826 09,58463.118637695305
89_20220826 10,62071.068965454106
89_20220826 11,61751.297240600594
89_20220826 12,63812.293609619155
89_20220826 13,64896.46245971681
89_20220826 14,65058.413713378905
89_20220826 15,65123.14924560548
89_20220826 16,64961.732026367186
89_20220826 17,61478.44053710938
89_20220826 18,51059.523504028315
89_20220826 19,43321.642711791996
89_20220826 20,38272.81530151368
89_20220826 21,33759.38192260742
89_20220826 22,28801.047540283205
89_20220826 23,28536.614922485354
89_20220827 00,24624.99559967041
89_20220827 01,23920.89498352051
89_20220827 02,22947.82574462891
89_20220827 03,22963.97707244873
89_20220827 04,23017.30761779785
89_20220827 05,22805.73558319092
89_20220827 06,23325.82044647217
89_20220827 07,24280.324532165527
89_20220827 08,26195.504660644532
89_20220827 09,28387.980252075195
89_20220827 10,28956.211385498045
89_20220827 11,29924.92280395508
89_20220827 12,29963.15483032227
89_20220827 13,31091.20952392578
89_20220827 14,31042.01014831543
89_20220827 15,30496.50751403809
89_20220827 16,30863.210624389656
89_20220827 17,31007.228696899416
89_20220827 18,30778.3389654541
89_20220827 19,29860.835657348634
89_20220827 20,28437.779085693357
89_20220827 21,27655.837382202153
89_20220827 22,25849.32690612793
89_20220827 23,26638.736868286134
89_20220828 00,24305.904230651857
89_20220828 01,23685.81679901123
89_20220828 02,22885.779813842775
89_20220828 03,22754.527390441894
89_20220828 04,22905.64106262207
89_20220828 05,22704.420859985352
89_20220828 06,23512.33104614258
89_20220828 07,23818.30055358887
89_20220828 08,25526.720098876955
89_20220828 09,27994.628039550782
89_20220828 10,30302.94980560303
89_20220828 11,30375.315235595706
89_20220828 12,31811.78525695801
89_20220828 13,32361.969879760745
89_20220828 14,32222.422990112304
89_20220828 15,32339.16010375977
89_20220828 16,32543.863395385742
89_20220828 17,32444.89760131836
89_20220828 18,31581.68055847168
89_20220828 19,30771.729238891607
89_20220828 20,30327.833023071293
89_20220828 21,29335.226604614258
89_20220828 22,25931.655186157233
89_20220828 23,26333.982459716797
89_20220829 00,25191.33153381348
89_20220829 01,24485.88643829346
89_20220829 02,23927.715317993167
89_20220829 03,23800.65875457764
89_20220829 04,25742.569105529787
89_20220829 05,30013.730894470213
89_20220829 06,36777.19879241944
89_20220829 07,42684.04296875001
89_20220829 08,50558.16641357421
89_20220829 09,56115.95748535158
89_20220829 10,59404.273642578126
89_20220829 11,57323.85352233887
89_20220829 12,57405.90631469727
89_20220829 13,56495.06141357422
89_20220829 14,56974.58114990235
89_20220829 15,57104.294990234375
89_20220829 16,57428.051785888674
89_20220829 17,55881.92379577636
89_20220829 18,46224.547151489256
89_20220829 19,40722.266046142584
89_20220829 20,36854.43234680176
89_20220829 21,33363.7967553711
89_20220829 22,29845.95833435059
89_20220829 23,28575.570579833984
89_20220830 00,24550.143348388672
89_20220830 01,24095.48236572266
89_20220830 02,23082.382932434084
89_20220830 03,23009.70159881592
89_20220830 04,24612.359701843263
89_20220830 05,30228.05977508545
89_20220830 06,38562.66537719727
89_20220830 07,41889.813447265624
89_20220830 08,47632.6082421875
89_20220830 09,51825.99462280273
89_20220830 10,56154.13226196289
89_20220830 11,54131.86205688477
89_20220830 12,54168.42523803712
89_20220830 13,56038.26983032227
89_20220830 14,55142.92020019531
89_20220830 15,55897.054490966795
89_20220830 16,55812.685126953125
89_20220830 17,56340.90209228516
89_20220830 18,44848.103746337896
89_20220830 19,43192.658286743164
89_20220830 20,39087.39452392578
89_20220830 21,34304.074441528326
89_20220830 22,30111.781392822264
89_20220830 23,28391.25260131836
89_20220831 00,24929.847171325688
89_20220831 01,24665.090649108886
89_20220831 02,23606.48539703369
89_20220831 03,22954.224756164553
89_20220831 04,24602.412853393555
89_20220831 05,30625.291845092772
89_20220831 06,39707.17923553467
89_20220831 07,39967.00320678711
89_20220831 08,48548.958595581054
89_20220831 09,55421.762848510734
89_20220831 10,59825.11705932618
89_20220831 11,55884.15114746094
89_20220831 12,58637.12262939454
89_20220831 13,58830.17793579103
89_20220831 14,59835.51739868165
89_20220831 15,62065.28570190431
89_20220831 16,62988.248088989254
89_20220831 17,63350.82021911622
89_20220831 18,49918.184790649415
89_20220831 19,41738.8375189209
89_20220831 20,35063.66011535645
89_20220831 21,32079.27984680176
89_20220831 22,30052.042162475587
89_20220831 23,28561.125563354493
90_20220825 00,23049.367514038087
90_20220825 01,21828.535561828616
90_20220825 02,20920.978986816408
90_20220825 03,20142.520372314455
90_20220825 04,22629.042327880863
90_20220825 05,28769.32812683106
90_20220825 06,35558.47254852295
90_20220825 07,38977.58805847169
90_20220825 08,46711.03090698242
90_20220825 09,55556.39039550782
90_20220825 10,64492.223647460945
90_20220825 11,66459.35732788086
90_20220825 12,69081.37610717774
90_20220825 13,70744.43566894531
90_20220825 14,72095.36982543945
90_20220825 15,71565.69442504883
90_20220825 16,71213.76541015625
90_20220825 17,71489.65158813477
90_20220825 18,56250.74898681641
90_20220825 19,51835.535952148435
90_20220825 20,44111.68382202149
90_20220825 21,34517.25035095215
90_20220825 22,27977.03456665039
90_20220825 23,26425.641922607425
90_20220826 00,21905.031840209962
90_20220826 01,21149.54484680176
90_20220826 02,21384.120859985353
90_20220826 03,21125.50401977539
90_20220826 04,23825.234069213868
90_20220826 05,28351.98352874756
90_20220826 06,33672.32294891358
90_20220826 07,42264.07425048828
90_20220826 08,50443.37552795411
90_20220826 09,60410.48805114746
90_20220826 10,62826.58835754395
90_20220826 11,60384.89203796388
90_20220826 12,64060.7367199707
90_20220826 13,67061.88411376954
90_20220826 14,68519.62485839844
90_20220826 15,69958.5089440918
90_20220826 16,70546.16377929687
90_20220826 17,67164.25178588867
90_20220826 18,55849.68547607422
90_20220826 19,50121.41397521973
90_20220826 20,42054.1382421875
90_20220826 21,34022.356434936526
90_20220826 22,27929.131237182613
90_20220826 23,25157.376051025396
90_20220827 00,20785.425432434084
90_20220827 01,19617.575467834475
90_20220827 02,18846.77957824707
90_20220827 03,18711.768701782228
90_20220827 04,18319.599107055667
90_20220827 05,19397.498589782717
90_20220827 06,19432.717406921387
90_20220827 07,21966.9157611084
90_20220827 08,24039.041612854006
90_20220827 09,28263.774838562014
90_20220827 10,30259.614830322265
90_20220827 11,33227.811199340824
90_20220827 12,34405.59971496583
90_20220827 13,33540.90879577637
90_20220827 14,34834.4947644043
90_20220827 15,34933.9790197754
90_20220827 16,35394.01040527344
90_20220827 17,34297.934743041995
90_20220827 18,33552.200000000004
90_20220827 19,32439.85930145264
90_20220827 20,30279.83244812012
90_20220827 21,28231.52062438965
90_20220827 22,23857.196439819338
90_20220827 23,23634.33316802979
90_20220828 00,20246.99428833008
90_20220828 01,19311.57370178223
90_20220828 02,18782.870533752444
90_20220828 03,19062.255794067387
90_20220828 04,18876.328395385746
90_20220828 05,19520.375640869144
90_20220828 06,20254.00878417969
90_20220828 07,21600.212782592775
90_20220828 08,23338.61846130371
90_20220828 09,26616.871976928713
90_20220828 10,29692.015487670902
90_20220828 11,31735.775197753912
90_20220828 12,33313.266083984374
90_20220828 13,33376.62445800782
90_20220828 14,33463.48885009766
90_20220828 15,34277.97628173829
90_20220828 16,34115.37690612793
90_20220828 17,33361.04006591797
90_20220828 18,33053.79077758789
90_20220828 19,31506.60984680176
90_20220828 20,30952.424069213866
90_20220828 21,28585.668817138674
90_20220828 22,24577.02731628418
90_20220828 23,23974.8086227417
90_20220829 00,21946.57659881592
90_20220829 01,21350.214189453127
90_20220829 02,20166.172349243167
90_20220829 03,19830.799909362795
90_20220829 04,22702.12043823242
90_20220829 05,28947.439096374517
90_20220829 06,36633.593836059576
90_20220829 07,36699.49553955079
90_20220829 08,43977.350862426756
90_20220829 09,57398.467900390635
90_20220829 10,61325.20464416504
90_20220829 11,60078.096215820304
90_20220829 12,62845.94711364747
90_20220829 13,63914.887957153325
90_20220829 14,63422.74852233887
90_20220829 15,64026.63592102051
90_20220829 16,61861.19760620118
90_20220829 17,63957.55843811036
90_20220829 18,51021.45352050781
90_20220829 19,45003.007808837894
90_20220829 20,37940.14829162598
90_20220829 21,32619.557855834955
90_20220829 22,27933.37363525391
90_20220829 23,26303.736741333007
90_20220830 00,22463.688817138674
90_20220830 01,22360.689337768556
90_20220830 02,20699.055128479005
90_20220830 03,20496.830616149902
90_20220830 04,23111.73747283936
90_20220830 05,29739.7997857666
90_20220830 06,36137.3148928833
90_20220830 07,37723.627094726566
90_20220830 08,45568.1589086914
90_20220830 09,53902.52411621094
90_20220830 10,60669.436854248044
90_20220830 11,62262.00235595704
90_20220830 12,62968.305942382816
90_20220830 13,56790.11989868165
90_20220830 14,57255.643239746096
90_20220830 15,58636.38533691407
90_20220830 16,58328.4882397461
90_20220830 17,58547.88472900391
90_20220830 18,50395.14575622559
90_20220830 19,46316.228713378914
90_20220830 20,40336.6897644043
90_20220830 21,34435.69415161133
90_20220830 22,28716.271231689458
90_20220830 23,25957.267382202153
90_20220831 00,22821.692716674806
90_20220831 01,21649.78477600098
90_20220831 02,20865.4128994751
90_20220831 03,20621.100703430177
90_20220831 04,23399.49815490723
90_20220831 05,29928.178970336918
90_20220831 06,32132.270000000004
90_20220831 07,41608.16857666016
90_20220831 08,47484.47560302734
90_20220831 09,53526.37861938477
90_20220831 10,57064.91226684573
90_20220831 11,56979.481722412114
90_20220831 12,54395.71118530274
90_20220831 13,57355.26506591797
90_20220831 14,59238.77451904296
90_20220831 15,60902.98395385744
90_20220831 16,61626.735301513676
90_20220831 17,63384.3052783203
90_20220831 18,50239.576927490234
90_20220831 19,44564.50640197755
90_20220831 20,38806.84008483887
90_20220831 21,33412.842393798834
90_20220831 22,28576.084525756836
90_20220831 23,26303.528984375003
91_20220825 00,20032.10134765625
91_20220825 01,18972.459313049316
91_20220825 02,18569.98631958008
91_20220825 03,18324.151237182617
91_20220825 04,22386.949408569337
91_20220825 05,28900.629197692873
91_20220825 06,31689.9937512207
91_20220825 07,40959.74719604492
91_20220825 08,50295.742266845715
91_20220825 09,56603.74725708008
91_20220825 10,64032.208312988296
91_20220825 11,70775.81509399416
91_20220825 12,74249.41927856444
91_20220825 13,72965.24515991211
91_20220825 14,73058.36262939454
91_20220825 15,72271.65807250976
91_20220825 16,72880.71330810548
91_20220825 17,67785.50553710938
91_20220825 18,53574.63017700195
91_20220825 19,46907.31799011231
91_20220825 20,39728.64450744629
91_20220825 21,34864.56210876465
91_20220825 22,26238.806981811525
91_20220825 23,24934.243677368166
91_20220826 00,21573.425961303714
91_20220826 01,19634.626180419924
91_20220826 02,19537.426130981446
91_20220826 03,18569.44360046387
91_20220826 04,22178.79570678711
91_20220826 05,28207.479517211916
91_20220826 06,32173.6934777832
91_20220826 07,40902.99882873535
91_20220826 08,51874.83174621582
91_20220826 09,59502.583091430664
91_20220826 10,62104.359813842784
91_20220826 11,64716.2697265625
91_20220826 12,69098.06205444336
91_20220826 13,69768.19154052735
91_20220826 14,69719.65627197265
91_20220826 15,70517.63586669922
91_20220826 16,70855.85905273438
91_20220826 17,67963.34951416016
91_20220826 18,56487.02583190918
91_20220826 19,47589.49993408204
91_20220826 20,41153.22389953613
91_20220826 21,33504.766500854494
91_20220826 22,28156.692573242188
91_20220826 23,25373.51655517578
91_20220827 00,18184.73415649414
91_20220827 01,17352.23229980469
91_20220827 02,16570.015306396486
91_20220827 03,16881.314594726566
91_20220827 04,17409.499375610354
91_20220827 05,17871.57200164795
91_20220827 06,17723.358168029787
91_20220827 07,19439.132700195314
91_20220827 08,20121.99517303467
91_20220827 09,23468.817869873048
91_20220827 10,25066.4617578125
91_20220827 11,28305.635756225587
91_20220827 12,28868.9743838501
91_20220827 13,28286.55212524414
91_20220827 14,28709.17770019532
91_20220827 15,29254.955467834476
91_20220827 16,29890.83818786621
91_20220827 17,29194.059871520996
91_20220827 18,27553.842105407715
91_20220827 19,26235.502555236813
91_20220827 20,25961.46322570801
91_20220827 21,24893.737283325194
91_20220827 22,21731.351439819337
91_20220827 23,21921.312787475585
91_20220828 00,18430.893258666994
91_20220828 01,17436.245640869143
91_20220828 02,16392.236678771973
91_20220828 03,16570.242261962892
91_20220828 04,16647.921191101075
91_20220828 05,17524.811079101564
