num_date_time,answer
86_20220827 16,1419.772
86_20220827 17,1415.7435
86_20220827 18,1455.9257
86_20220827 19,1301.5947
86_20220827 20,1148.2308
86_20220827 21,1041.0876
86_20220827 22,914.3708
86_20220827 23,675.9096
86_20220828 00,354.4241
86_20220828 01,364.0887
86_20220828 02,364.0887
86_20220828 03,364.0887
86_20220828 04,364.0887
86_20220828 05,360.43805
86_20220828 06,372.1456
86_20220828 07,591.1691
86_20220828 08,888.79376
86_20220828 09,1238.5643
86_20220828 10,1373.8494
86_20220828 11,1419.772
86_20220828 12,1430.4603
86_20220828 13,1500.0114
86_20220828 14,1494.5214
86_20220828 15,1442.3784
86_20220828 16,1494.5214
86_20220828 17,1449.1396
86_20220828 18,1463.1725
86_20220828 19,1358.8892
86_20220828 20,1235.8602
86_20220828 21,1073.0607
86_20220828 22,869.11865
86_20220828 23,688.5667
86_20220829 00,364.099
86_20220829 01,433.68826
86_20220829 02,338.5283
86_20220829 03,338.5283
86_20220829 04,378.6859
86_20220829 05,391.72952
86_20220829 06,493.8025
86_20220829 07,721.5918
86_20220829 08,982.86633
86_20220829 09,1347.4386
86_20220829 10,1516.4878
86_20220829 11,1591.47
86_20220829 12,1605.0768
86_20220829 13,1591.47
86_20220829 14,1605.0768
86_20220829 15,1591.47
86_20220829 16,1572.7666
86_20220829 17,1567.4093
86_20220829 18,1472.8282
86_20220829 19,1417.8115
86_20220829 20,1317.2269
86_20220829 21,1154.316
86_20220829 22,954.1463
86_20220829 23,764.64667
86_20220830 00,380.84802
86_20220830 01,390.51263
86_20220830 02,375.78937
86_20220830 03,348.1929
86_20220830 04,348.1929
86_20220830 05,401.39413
86_20220830 06,503.4671
86_20220830 07,728.7175
86_20220830 08,1025.1859
86_20220830 09,1436.0276
86_20220830 10,1605.0768
86_20220830 11,1605.0768
86_20220830 12,1542.0319
86_20220830 13,1590.3535
86_20220830 14,1605.0768
86_20220830 15,1590.3535
86_20220830 16,1605.0768
86_20220830 17,1512.7363
86_20220830 18,1439.2417
86_20220830 19,1368.1144
86_20220830 20,1282.253
86_20220830 21,1088.7921
86_20220830 22,888.6223
86_20220830 23,686.4655
86_20220831 00,348.1929
86_20220831 01,348.1929
86_20220831 02,348.1929
86_20220831 03,348.1929
86_20220831 04,348.1929
86_20220831 05,359.0744
86_20220831 06,461.14728
86_20220831 07,701.12103
86_20220831 08,982.86633
86_20220831 09,1347.4386
86_20220831 10,1516.4878
86_20220831 11,1591.6387
86_20220831 12,1561.5264
86_20220831 13,1578.0319
86_20220831 14,1680.2277
86_20220831 15,1591.6387
86_20220831 16,1665.5044
86_20220831 17,1615.8738
86_20220831 18,1485.5154
86_20220831 19,1427.9949
86_20220831 20,1282.253
86_20220831 21,1118.5603
86_20220831 22,888.6223
86_20220831 23,686.4655
87_20220825 00,583.03265
87_20220825 01,583.03265
87_20220825 02,583.03265
87_20220825 03,583.03265
87_20220825 04,583.03265
87_20220825 05,602.35376
87_20220825 06,685.4252
87_20220825 07,947.68866
87_20220825 08,1247.8607
87_20220825 09,1643.743
87_20220825 10,1866.2246
87_20220825 11,1866.2246
87_20220825 12,1866.2246
87_20220825 13,1866.2246
87_20220825 14,1866.2246
87_20220825 15,1921.8618
87_20220825 16,1918.0745
87_20220825 17,1890.7576
87_20220825 18,1688.1488
87_20220825 19,1609.0599
87_20220825 20,1498.6
87_20220825 21,1339.5225
87_20220825 22,1080.1754
87_20220825 23,842.5553
87_20220826 00,583.03265
87_20220826 01,583.03265
87_20220826 02,583.03265
87_20220826 03,583.03265
87_20220826 04,583.03265
87_20220826 05,602.35376
87_20220826 06,685.4252
87_20220826 07,947.68866
87_20220826 08,1247.8607
87_20220826 09,1643.743
87_20220826 10,1903.2399
87_20220826 11,1919.0502
87_20220826 12,2033.9191
87_20220826 13,1978.4501
87_20220826 14,2047.0264
87_20220826 15,2047.6934
87_20220826 16,2047.0264
87_20220826 17,2010.7666
87_20220826 18,1828.9344
87_20220826 19,1646.9672
87_20220826 20,1515.0406
87_20220826 21,1321.5797
87_20220826 22,1100.4078
87_20220826 23,855.6395
87_20220827 00,637.6895
87_20220827 01,681.26135
87_20220827 02,644.8377
87_20220827 03,637.712
87_20220827 04,630.5638
87_20220827 05,642.47845
87_20220827 06,663.16705
87_20220827 07,897.3547
87_20220827 08,1204.1884
87_20220827 09,1439.1561
87_20220827 10,1684.0519
87_20220827 11,1670.2777
87_20220827 12,1670.2777
87_20220827 13,1704.6489
87_20220827 14,1654.5717
87_20220827 15,1661.7198
87_20220827 16,1723.8157
87_20220827 17,1624.5107
87_20220827 18,1620.7986
87_20220827 19,1534.5615
87_20220827 20,1457.4219
87_20220827 21,1324.7346
87_20220827 22,1115.0355
87_20220827 23,883.10535
87_20220828 00,637.6895
87_20220828 01,637.6895
87_20220828 02,637.6895
87_20220828 03,637.6895
87_20220828 04,637.6895
87_20220828 05,642.47845
87_20220828 06,663.16705
87_20220828 07,904.4804
87_20220828 08,1204.6525
87_20220828 09,1446.1782
87_20220828 10,1614.8079
87_20220828 11,1638.7614
87_20220828 12,1654.5717
87_20220828 13,1726.2937
87_20220828 14,1730.9827
87_20220828 15,1730.9827
87_20220828 16,1767.4287
87_20220828 17,1640.321
87_20220828 18,1637.6039
87_20220828 19,1554.7976
87_20220828 20,1461.6205
87_20220828 21,1326.7133
87_20220828 22,1109.7633
87_20220828 23,883.10535
87_20220829 00,583.03265
87_20220829 01,583.03265
87_20220829 02,583.03265
87_20220829 03,583.03265
87_20220829 04,583.03265
87_20220829 05,602.35376
87_20220829 06,685.4252
87_20220829 07,947.68866
87_20220829 08,1247.8607
87_20220829 09,1612.032
87_20220829 10,1834.5135
87_20220829 11,1834.5135
87_20220829 12,1834.5135
87_20220829 13,1834.5135
87_20220829 14,1841.6617
87_20220829 15,1820.9067
87_20220829 16,1820.9067
87_20220829 17,1862.403
87_20220829 18,1657.2592
87_20220829 19,1578.5815
87_20220829 20,1484.9932
87_20220829 21,1310.4113
87_20220829 22,1080.1754
87_20220829 23,842.5553
87_20220830 00,583.03265
87_20220830 01,583.03265
87_20220830 02,583.03265
87_20220830 03,583.03265
87_20220830 04,583.03265
87_20220830 05,602.35376
87_20220830 06,685.4252
87_20220830 07,947.68866
87_20220830 08,1247.8607
87_20220830 09,1612.032
87_20220830 10,1834.5135
87_20220830 11,1834.5135
87_20220830 12,1834.5135
87_20220830 13,1834.5135
87_20220830 14,1834.5135
87_20220830 15,1834.5135
87_20220830 16,1834.5135
87_20220830 17,1820.5399
87_20220830 18,1675.0646
87_20220830 19,1595.9757
87_20220830 20,1498.6
87_20220830 21,1305.139
87_20220830 22,1080.1754
87_20220830 23,842.5553
87_20220831 00,583.03265
87_20220831 01,583.03265
87_20220831 02,583.03265
87_20220831 03,583.03265
87_20220831 04,583.03265
87_20220831 05,602.35376
87_20220831 06,685.4252
87_20220831 07,947.68866
87_20220831 08,1247.8607
87_20220831 09,1612.032
87_20220831 10,1862.8682
87_20220831 11,1870.0164
87_20220831 12,1834.5135
87_20220831 13,1919.5836
87_20220831 14,1866.2246
87_20220831 15,1859.766
87_20220831 16,1919.0502
87_20220831 17,1905.0765
87_20220831 18,1715.2932
87_20220831 19,1598.8096
87_20220831 20,1498.6
87_20220831 21,1305.139
87_20220831 22,1080.1754
87_20220831 23,842.5553
88_20220825 00,428.69104
88_20220825 01,428.69104
88_20220825 02,465.1403
88_20220825 03,435.02795
88_20220825 04,435.02795
88_20220825 05,403.1026
88_20220825 06,521.84467
88_20220825 07,819.6423
88_20220825 08,1149.9265
88_20220825 09,1569.9688
88_20220825 10,1682.324
88_20220825 11,1774.243
88_20220825 12,1787.8499
88_20220825 13,1680.3888
88_20220825 14,1680.3888
88_20220825 15,1754.8727
88_20220825 16,1770.0444
88_20220825 17,1674.3739
88_20220825 18,1674.0577
88_20220825 19,1572.8181
88_20220825 20,1445.6742
88_20220825 21,1268.04
88_20220825 22,1067.8707
88_20220825 23,837.5012
88_20220826 00,414.83893
88_20220826 01,378.38968
88_20220826 02,369.18918
88_20220826 03,376.33737
88_20220826 04,414.83893
88_20220826 05,375.5757
88_20220826 06,507.84515
88_20220826 07,770.1087
88_20220826 08,1145.4315
88_20220826 09,1567.0388
88_20220826 10,1729.1061
88_20220826 11,1800.3862
88_20220826 12,1883.9698
88_20220826 13,1894.7595
88_20220826 14,1905.3339
88_20220826 15,1894.7595
88_20220826 16,1879.5878
88_20220826 17,1869.53
88_20220826 18,1740.8488
88_20220826 19,1672.1066
88_20220826 20,1568.6805
88_20220826 21,1382.171
88_20220826 22,1176.5955
88_20220826 23,897.38184
88_20220827 00,564.8716
88_20220827 01,564.8716
88_20220827 02,565.1756
88_20220827 03,488.65198
88_20220827 04,487.91742
88_20220827 05,491.28888
88_20220827 06,526.1708
88_20220827 07,768.2187
88_20220827 08,1068.3907
88_20220827 09,1407.6731
88_20220827 10,1534.4148
88_20220827 11,1534.4148
88_20220827 12,1534.4148
88_20220827 13,1534.4148
88_20220827 14,1534.4148
88_20220827 15,1571.6958
88_20220827 16,1617.6184
88_20220827 17,1567.6674
88_20220827 18,1607.8495
88_20220827 19,1499.4412
88_20220827 20,1402.0654
88_20220827 21,1269.3782
88_20220827 22,1077.2225
88_20220827 23,869.86176
88_20220828 00,488.65198
88_20220828 01,487.91742
88_20220828 02,494.93954
88_20220828 03,494.93954
88_20220828 04,494.93954
88_20220828 05,491.28888
88_20220828 06,533.19293
88_20220828 07,736.00476
88_20220828 08,1029.0283
88_20220828 09,1407.6731
88_20220828 10,1571.6958
88_20220828 11,1532.8475
88_20220828 12,1617.6184
88_20220828 13,1649.0513
88_20220828 14,1610.4155
88_20220828 15,1690.1895
88_20220828 16,1680.8021
88_20220828 17,1686.161
88_20220828 18,1658.9163
88_20220828 19,1566.8345
88_20220828 20,1469.4587
88_20220828 21,1205.6937
88_20220828 22,1006.38995
88_20220828 23,806.17725
88_20220829 00,364.4882
88_20220829 01,364.4882
88_20220829 02,410.13794
88_20220829 03,409.40338
88_20220829 04,412.30005
88_20220829 05,423.18155
88_20220829 06,555.4509
88_20220829 07,831.2001
88_20220829 08,1120.4254
88_20220829 09,1531.2671
88_20220829 10,1699.0922
88_20220829 11,1694.8936
88_20220829 12,1705.9474
88_20220829 13,1699.0922
88_20220829 14,1699.0922
88_20220829 15,1705.9474
88_20220829 16,1694.8936
88_20220829 17,1675.9703
88_20220829 18,1598.0667
88_20220829 19,1526.9393
88_20220829 20,1429.5636
88_20220829 21,1252.8683
88_20220829 22,1051.7601
88_20220829 23,829.3116
88_20220830 00,410.13794
88_20220830 01,412.30005
88_20220830 02,425.78552
88_20220830 03,364.6942
88_20220830 04,410.34396
88_20220830 05,421.22546
88_20220830 06,553.4948
88_20220830 07,779.3092
88_20220830 08,1115.9304
88_20220830 09,1526.7721
88_20220830 10,1712.699
88_20220830 11,1712.699
88_20220830 12,1712.699
88_20220830 13,1712.699
88_20220830 14,1712.699
88_20220830 15,1712.699
88_20220830 16,1712.699
88_20220830 17,1708.9475
88_20220830 18,1631.9827
88_20220830 19,1497.1709
88_20220830 20,1463.4796
88_20220830 21,1270.0187
88_20220830 22,1006.1646
88_20220830 23,832.22906
88_20220831 00,410.34396
88_20220831 01,410.34396
88_20220831 02,373.8947
88_20220831 03,410.34396
88_20220831 04,410.34396
88_20220831 05,421.22546
88_20220831 06,517.0456
88_20220831 07,815.7585
88_20220831 08,1115.9304
88_20220831 09,1526.7721
88_20220831 10,1712.699
88_20220831 11,1774.243
88_20220831 12,1689.1792
88_20220831 13,1696.3274
88_20220831 14,1774.243
88_20220831 15,1678.1254
88_20220831 16,1719.7188
88_20220831 17,1741.1649
88_20220831 18,1603.2251
88_20220831 19,1602.9304
88_20220831 20,1473.3041
88_20220831 21,1264.3387
88_20220831 22,1058.8972
88_20220831 23,821.2769
89_20220825 00,573.6161
89_20220825 01,573.6161
89_20220825 02,587.3903
89_20220825 03,584.03394
89_20220825 04,584.03394
89_20220825 05,580.303
89_20220825 06,679.92114
89_20220825 07,967.15027
89_20220825 08,1257.1171
89_20220825 09,1686.5941
89_20220825 10,1934.9956
89_20220825 11,2004.2396
89_20220825 12,1995.1416
89_20220825 13,2005.7125
89_20220825 14,2005.7125
89_20220825 15,2016.0748
89_20220825 16,2031.2466
89_20220825 17,1965.412
89_20220825 18,1869.9207
89_20220825 19,1787.4753
89_20220825 20,1677.0154
89_20220825 21,1499.3812
89_20220825 22,1239.327
89_20220825 23,977.75226
89_20220826 00,583.7238
89_20220826 01,569.9496
89_20220826 02,560.7491
89_20220826 03,567.8973
89_20220826 04,583.7238
89_20220826 05,580.8129
89_20220826 06,677.2746
89_20220826 07,939.538
89_20220826 08,1257.8599
89_20220826 09,1657.6488
89_20220826 10,2030.2965
89_20220826 11,2101.5767
89_20220826 12,2162.4846
89_20220826 13,2173.2744
89_20220826 14,2183.8481
89_20220826 15,2173.2744
89_20220826 16,2158.1025
89_20220826 17,2155.2065
89_20220826 18,1954.0249
89_20220826 19,1877.3212
89_20220826 20,1761.75
89_20220826 21,1550.1724
89_20220826 22,1298.2007
89_20220826 23,1018.9873
89_20220827 00,662.33417
89_20220827 01,662.33417
89_20220827 02,656.52295
89_20220827 03,672.855
89_20220827 04,637.65326
89_20220827 05,637.4357
89_20220827 06,676.52106
89_20220827 07,953.0361
89_20220827 08,1253.2081
89_20220827 09,1560.5038
89_20220827 10,1818.317
89_20220827 11,1818.317
89_20220827 12,1818.317
89_20220827 13,1818.317
89_20220827 14,1818.317
89_20220827 15,1838.9141
89_20220827 16,1858.0808
89_20220827 17,1842.0465
89_20220827 18,1851.15
89_20220827 19,1751.4641
89_20220827 20,1654.0884
89_20220827 21,1521.4011
89_20220827 22,1269.3606
89_20220827 23,1062.0
89_20220828 00,672.855
89_20220828 01,637.65326
89_20220828 02,632.6468
89_20220828 03,632.6468
89_20220828 04,632.6468
89_20220828 05,637.4357
89_20220828 06,671.5146
89_20220828 07,897.0014
89_20220828 08,1176.4636
89_20220828 09,1560.5038
89_20220828 10,1838.9141
89_20220828 11,1795.985
89_20220828 12,1858.0808
89_20220828 13,1929.502
89_20220828 14,1878.7211
89_20220828 15,1947.9651
89_20220828 16,1921.2645
89_20220828 17,1951.0975
89_20220828 18,1898.136
89_20220828 19,1775.4176
89_20220828 20,1678.0419
89_20220828 21,1480.3917
89_20220828 22,1221.203
89_20220828 23,1020.9905
89_20220829 00,599.3489
89_20220829 01,599.3489
89_20220829 02,622.3236
89_20220829 03,587.1219
89_20220829 04,577.9899
89_20220829 05,597.31104
89_20220829 06,693.7727
89_20220829 07,946.7015
89_20220829 08,1248.3807
89_20220829 09,1668.6572
89_20220829 10,1972.5286
89_20220829 11,1999.5355
89_20220829 12,1990.6893
89_20220829 13,1972.5286
89_20220829 14,1972.5286
89_20220829 15,1990.6893
89_20220829 16,1999.5355
89_20220829 17,1987.7732
89_20220829 18,1858.0511
89_20220829 19,1778.9623
89_20220829 20,1681.5865
89_20220829 21,1484.2095
89_20220829 22,1243.8982
89_20220829 23,1021.4498
89_20220830 00,622.3236
89_20220830 01,577.9899
89_20220830 02,568.655
89_20220830 03,561.4918
89_20220830 04,584.46655
89_20220830 05,603.78766
89_20220830 06,700.2493
89_20220830 07,948.7387
89_20220830 08,1249.1235
89_20220830 09,1659.5641
89_20220830 10,1963.4305
89_20220830 11,1963.4305
89_20220830 12,1963.4305
89_20220830 13,1963.4305
89_20220830 14,1963.4305
89_20220830 15,1963.4305
89_20220830 16,1963.4305
89_20220830 17,1966.84
89_20220830 18,1817.375
89_20220830 19,1697.2767
89_20220830 20,1640.9104
89_20220830 21,1447.4495
89_20220830 22,1181.4764
89_20220830 23,984.86584
89_20220831 00,584.46655
89_20220831 01,584.46655
89_20220831 02,570.6923
89_20220831 03,584.46655
89_20220831 04,584.46655
89_20220831 05,603.78766
89_20220831 06,686.4751
89_20220831 07,962.513
89_20220831 08,1249.1235
89_20220831 09,1659.5641
89_20220831 10,1963.4305
89_20220831 11,2004.2396
89_20220831 12,1953.1564
89_20220831 13,1960.3046
89_20220831 14,2004.2396
89_20220831 15,1962.0026
89_20220831 16,2003.596
89_20220831 17,2049.5164
89_20220831 18,1821.7631
89_20220831 19,1790.8318
89_20220831 20,1652.6749
89_20220831 21,1443.7096
89_20220831 22,1215.5632
89_20220831 23,977.94324
90_20220825 00,477.97437
90_20220825 01,477.97437
90_20220825 02,477.97437
90_20220825 03,477.97437
90_20220825 04,477.97437
90_20220825 05,497.29547
90_20220825 06,631.51495
90_20220825 07,896.50714
90_20220825 08,1183.1177
90_20220825 09,1717.0558
90_20220825 10,2195.899
90_20220825 11,2261.8826
90_20220825 12,2344.7703
90_20220825 13,2344.7703
90_20220825 14,2275.5266
90_20220825 15,2344.7703
90_20220825 16,2344.7703
90_20220825 17,2290.527
90_20220825 18,2049.6025
90_20220825 19,1924.235
90_20220825 20,1819.7112
90_20220825 21,1573.0626
90_20220825 22,1350.8098
90_20220825 23,1050.0995
90_20220826 00,597.9321
90_20220826 01,567.21063
90_20220826 02,441.39264
90_20220826 03,438.0362
90_20220826 04,482.21274
90_20220826 05,509.71896
90_20220826 06,650.32654
90_20220826 07,972.1522
90_20220826 08,1291.0336
90_20220826 09,1863.6128
90_20220826 10,2168.0166
90_20220826 11,2238.4036
90_20220826 12,2306.7578
90_20220826 13,2237.5142
90_20220826 14,2306.7578
90_20220826 15,2292.9836
90_20220826 16,2306.7578
90_20220826 17,2252.5146
90_20220826 18,2025.507
90_20220826 19,1946.4181
90_20220826 20,1748.9501
90_20220826 21,1507.9904
90_20220826 22,1257.9308
90_20220826 23,865.80804
90_20220827 00,554.538
90_20220827 01,553.22833
90_20220827 02,532.6313
90_20220827 03,532.6313
90_20220827 04,532.6313
90_20220827 05,537.4202
90_20220827 06,580.9671
90_20220827 07,848.9626
90_20220827 08,1135.5731
90_20220827 09,1509.5028
90_20220827 10,1889.9812
90_20220827 11,1996.4125
90_20220827 12,2032.8585
90_20220827 13,1944.1709
90_20220827 14,1955.073
90_20220827 15,1928.3723
90_20220827 16,1955.073
90_20220827 17,1902.1582
90_20220827 18,1878.3208
90_20220827 19,1709.3477
90_20220827 20,1510.2463
90_20220827 21,1324.7115
90_20220827 22,1177.9897
90_20220827 23,893.0686
90_20220828 00,532.6313
90_20220828 01,532.6313
90_20220828 02,532.6313
90_20220828 03,532.6313
90_20220828 04,532.6313
90_20220828 05,537.4202
90_20220828 06,580.9671
90_20220828 07,825.0092
90_20220828 08,1111.6196
90_20220828 09,1485.5493
90_20220828 10,1750.6399
90_20220828 11,1849.3784
90_20220828 12,1906.782
90_20220828 13,1944.1709
90_20220828 14,1955.073
90_20220828 15,1955.073
90_20220828 16,1955.073
90_20220828 17,1891.2563
90_20220828 18,1848.2253
90_20220828 19,1655.7797
90_20220828 20,1555.0475
90_20220828 21,1475.1626
90_20220828 22,1226.1473
90_20220828 23,941.22644
90_20220829 00,512.8519
90_20220829 01,473.95328
90_20220829 02,526.6261
90_20220829 03,485.12256
90_20220829 04,477.97437
90_20220829 05,497.29547
90_20220829 06,631.51495
90_20220829 07,896.50714
90_20220829 08,1183.1177
90_20220829 09,1670.0282
90_20220829 10,2070.1165
90_20220829 11,2096.7258
90_20220829 12,2180.83
90_20220829 13,2180.83
90_20220829 14,2150.791
90_20220829 15,2138.3193
90_20220829 16,2088.0652
90_20220829 17,2091.0054
90_20220829 18,1825.0807
90_20220829 19,1752.556
90_20220829 20,1607.0227
90_20220829 21,1403.5468
90_20220829 22,1186.8955
90_20220829 23,853.2408
90_20220830 00,477.97437
90_20220830 01,477.97437
90_20220830 02,477.97437
90_20220830 03,477.97437
90_20220830 04,477.97437
90_20220830 05,497.29547
90_20220830 06,631.51495
90_20220830 07,896.50714
90_20220830 08,1183.1177
90_20220830 09,1651.0002
90_20220830 10,2075.3486
90_20220830 11,2196.1948
90_20220830 12,2196.1948
90_20220830 13,2022.0101
90_20220830 14,2070.3315
90_20220830 15,2084.1055
90_20220830 16,2070.3315
90_20220830 17,2031.4683
90_20220830 18,1820.7726
90_20220830 19,1741.6837
90_20220830 20,1630.5338
90_20220830 21,1409.8376
90_20220830 22,1158.7448
90_20220830 23,881.1863
90_20220831 00,484.01843
90_20220831 01,477.97437
90_20220831 02,477.97437
90_20220831 03,477.97437
90_20220831 04,477.97437
90_20220831 05,503.33954
90_20220831 06,631.51495
90_20220831 07,959.2063
90_20220831 08,1249.1732
90_20220831 09,1713.6993
90_20220831 10,2084.1055
90_20220831 11,2014.8619
90_20220831 12,2014.8619
90_20220831 13,2084.1055
90_20220831 14,2150.1611
90_20220831 15,2136.387
90_20220831 16,2088.0652
90_20220831 17,2097.5237
90_20220831 18,1789.0557
90_20220831 19,1758.1244
90_20220831 20,1643.618
90_20220831 21,1402.6895
90_20220831 22,1145.6605
90_20220831 23,868.1021
91_20220825 00,506.58353
91_20220825 01,524.45184
91_20220825 02,470.1376
91_20220825 03,470.1376
91_20220825 04,470.1376
91_20220825 05,442.99103
91_20220825 06,633.8655
91_20220825 07,835.5219
91_20220825 08,1218.6077
91_20220825 09,1717.4392
91_20220825 10,2103.1265
91_20220825 11,2165.6936
91_20220825 12,2198.833
91_20220825 13,2198.833
91_20220825 14,2225.1985
91_20220825 15,2225.1985
91_20220825 16,2225.1985
91_20220825 17,2197.7427
91_20220825 18,1923.9812
91_20220825 19,1724.8947
91_20220825 20,1572.7595
91_20220825 21,1395.1254
91_20220825 22,1199.8883
91_20220825 23,798.7285
91_20220826 00,398.52722
91_20220826 01,404.9154
91_20220826 02,404.9154
91_20220826 03,412.73975
91_20220826 04,404.9154
91_20220826 05,424.23642
91_20220826 06,575.4326
91_20220826 07,807.84265
91_20220826 08,1183.678
91_20220826 09,1736.2557
91_20220826 10,2099.3442
91_20220826 11,2195.477
91_20220826 12,2300.105
91_20220826 13,2225.1985
91_20220826 14,2225.1985
91_20220826 15,2225.1985
91_20220826 16,2225.1985
91_20220826 17,2197.7427
91_20220826 18,1939.8883
91_20220826 19,1738.2104
91_20220826 20,1566.3207
91_20220826 21,1365.6589
91_20220826 22,1138.7891
91_20220826 23,765.09015
91_20220827 00,492.87985
91_20220827 01,492.87985
91_20220827 02,492.87985
91_20220827 03,499.26788
91_20220827 04,499.26788
91_20220827 05,504.0568
91_20220827 06,544.24744
91_20220827 07,721.9217
91_20220827 08,1022.0936
91_20220827 09,1427.8123
91_20220827 10,1822.8652
91_20220827 11,1849.4652
91_20220827 12,1913.6743
91_20220827 13,1914.4106
91_20220827 14,1908.1978
91_20220827 15,1808.7405
91_20220827 16,1970.1777
91_20220827 17,1855.3698
91_20220827 18,1779.8619
91_20220827 19,1623.6335
91_20220827 20,1474.6176
91_20220827 21,1378.5446
91_20220827 22,1131.5074
91_20220827 23,796.7162
91_20220828 00,530.86316
91_20220828 01,501.89938
91_20220828 02,475.31448
91_20220828 03,501.89938
91_20220828 04,543.40295
91_20220828 05,480.1034
91_20220828 06,523.65027
91_20220828 07,697.9682
91_20220828 08,1027.3639
91_20220828 09,1453.6968
91_20220828 10,1667.3502
91_20220828 11,1806.8208
91_20220828 12,1955.5457
91_20220828 13,2044.2263
91_20220828 14,2055.0164
91_20220828 15,2055.0164
91_20220828 16,2041.242
91_20220828 17,2004.3248
91_20220828 18,1946.9135
91_20220828 19,1830.4357
91_20220828 20,1633.8319
91_20220828 21,1445.9425
91_20220828 22,1210.3424
91_20220828 23,807.1776
91_20220829 00,424.90448
91_20220829 01,423.66998
91_20220829 02,420.65778
91_20220829 03,420.65778
91_20220829 04,420.65778
91_20220829 05,439.9788
91_20220829 06,574.1981
91_20220829 07,769.46625
91_20220829 08,1096.223
91_20220829 09,1568.4546
91_20220829 10,1968.337
91_20220829 11,2075.7202
91_20220829 12,1954.1425
91_20220829 13,2082.2935
91_20220829 14,2082.2935
91_20220829 15,2082.2935
91_20220829 16,2102.0605
91_20220829 17,2102.9111
91_20220829 18,1774.9525
91_20220829 19,1622.2762
91_20220829 20,1532.4193
91_20220829 21,1319.191
91_20220829 22,1119.0217
91_20220829 23,745.3228
91_20220830 00,423.66998
91_20220830 01,423.66998
91_20220830 02,423.66998
91_20220830 03,423.66998
91_20220830 04,423.66998
91_20220830 05,442.99103
91_20220830 06,633.8655
91_20220830 07,855.289
91_20220830 08,1229.3973
91_20220830 09,1717.4392
91_20220830 10,2113.815
91_20220830 11,2139.5613
91_20220830 12,2247.1736
91_20220830 13,2247.1736
91_20220830 14,2158.493
91_20220830 15,2158.493
91_20220830 16,2185.0776
91_20220830 17,2221.3235
91_20220830 18,1967.1423
91_20220830 19,1888.0535
91_20220830 20,1622.166
91_20220830 21,1496.2993
91_20220830 22,1228.5358
91_20220830 23,881.42175
91_20220831 00,509.91074
91_20220831 01,506.58353
91_20220831 02,506.58353
91_20220831 03,506.58353
91_20220831 04,470.1376
91_20220831 05,462.75812
91_20220831 06,633.8655
91_20220831 07,835.5219
91_20220831 08,1135.6937
91_20220831 09,1607.9253
91_20220831 10,2040.081
91_20220831 11,2040.081
91_20220831 12,2076.5266
91_20220831 13,2118.9219
91_20220831 14,2209.696
91_20220831 15,2242.8354
91_20220831 16,2154.155
91_20220831 17,2117.6167
91_20220831 18,1826.6742
91_20220831 19,1668.7441
91_20220831 20,1512.652
91_20220831 21,1319.191
91_20220831 22,1119.0217
91_20220831 23,773.2683
92_20220825 00,533.07635
92_20220825 01,533.07635
92_20220825 02,522.5011
92_20220825 03,511.9621
92_20220825 04,511.9621
92_20220825 05,531.2832
92_20220825 06,612.26715
92_20220825 07,880.59534
92_20220825 08,1156.6306
92_20220825 09,1520.8019
92_20220825 10,1834.0087
92_20220825 11,1840.6638
92_20220825 12,1856.4741
92_20220825 13,1901.2878
92_20220825 14,1858.3292
92_20220825 15,1857.689
92_20220825 16,1806.1708
92_20220825 17,1880.9241
92_20220825 18,1646.2045
92_20220825 19,1577.595
92_20220825 20,1474.7704
92_20220825 21,1281.832
92_20220825 22,1056.8684
92_20220825 23,854.71136
92_20220826 00,511.9621
92_20220826 01,511.9621
92_20220826 02,511.9621
92_20220826 03,511.9621
92_20220826 04,511.9621
92_20220826 05,558.8797
92_20220826 06,612.26715
92_20220826 07,852.24066
92_20220826 08,1120.4246
92_20220826 09,1590.1726
92_20220826 10,1847.0452
92_20220826 11,1919.7236
92_20220826 12,1980.3108
92_20220826 13,1972.359
92_20220826 14,1972.359
92_20220826 15,1972.359
92_20220826 16,1972.359
92_20220826 17,1971.8904
92_20220826 18,1778.9805
92_20220826 19,1637.7808
92_20220826 20,1571.2029
92_20220826 21,1298.2727
92_20220826 22,1142.9309
92_20220826 23,895.9464
92_20220827 00,523.8288
92_20220827 01,523.8288
92_20220827 02,520.4724
92_20220827 03,540.1172
92_20220827 04,519.5201
92_20220827 05,528.804
92_20220827 06,542.91016
92_20220827 07,766.42834
92_20220827 08,1046.9149
92_20220827 09,1372.4562
92_20220827 10,1537.2098
92_20220827 11,1537.2098
92_20220827 12,1537.2098
92_20220827 13,1537.2098
92_20220827 14,1576.9736
92_20220827 15,1576.9736
92_20220827 16,1576.9736
92_20220827 17,1588.6235
92_20220827 18,1597.727
92_20220827 19,1478.8744
92_20220827 20,1348.1855
92_20220827 21,1241.0424
92_20220827 22,1066.8566
92_20220827 23,851.0704
92_20220828 00,511.66647
92_20220828 01,499.8753
92_20220828 02,499.8753
92_20220828 03,499.8753
92_20220828 04,499.8753
92_20220828 05,504.66425
92_20220828 06,523.2654
92_20220828 07,742.2887
92_20220828 08,1047.8079
92_20220828 09,1372.4562
92_20220828 10,1557.8069
92_20220828 11,1576.9736
92_20220828 12,1587.662
92_20220828 13,1657.213
92_20220828 14,1651.723
92_20220828 15,1622.2551
92_20220828 16,1651.723
92_20220828 17,1644.6947
92_20220828 18,1627.6489
