num_date_time,answer
81_20220829 02,500.8575812
81_20220829 03,490.7465627
81_20220829 04,487.727958
81_20220829 05,496.7175957
81_20220829 06,528.4615445
81_20220829 07,644.7420724
81_20220829 08,756.2617301
81_20220829 09,1474.518441
81_20220829 10,1894.12389
81_20220829 11,2121.277837
81_20220829 12,2208.313742
81_20220829 13,2284.792926
81_20220829 14,2246.851116
81_20220829 15,2226.675284
81_20220829 16,2227.449472
81_20220829 17,2229.691599
81_20220829 18,2198.794655
81_20220829 19,2203.821984
81_20220829 20,2089.116611
81_20220829 21,1773.064434
81_20220829 22,819.4248487
81_20220829 23,683.2440802
81_20220830 00,594.4336842
81_20220830 01,549.0751706
81_20220830 02,518.3000951
81_20220830 03,513.1408711
81_20220830 04,504.7903531
81_20220830 05,509.9532318
81_20220830 06,554.2601926
81_20220830 07,668.4765293
81_20220830 08,773.8948904
81_20220830 09,1399.630414
81_20220830 10,1832.301741
81_20220830 11,1971.493931
81_20220830 12,2106.142756
81_20220830 13,2109.450962
81_20220830 14,2100.3604
81_20220830 15,2063.579927
81_20220830 16,2080.185386
81_20220830 17,2053.06343
81_20220830 18,2035.385317
81_20220830 19,2082.545799
81_20220830 20,1984.504335
81_20220830 21,1758.216992
81_20220830 22,826.4789937
81_20220830 23,690.6152669
81_20220831 00,596.1554073
81_20220831 01,553.0701001
81_20220831 02,513.0456954
81_20220831 03,503.254329
81_20220831 04,498.1049329
81_20220831 05,502.6943864
81_20220831 06,541.3451109
81_20220831 07,671.058934
81_20220831 08,786.2503692
81_20220831 09,1501.843265
81_20220831 10,2148.927965
81_20220831 11,2359.928281
81_20220831 12,2361.148258
81_20220831 13,2373.404916
81_20220831 14,2344.664515
81_20220831 15,2321.524173
81_20220831 16,2352.447528
81_20220831 17,2411.603269
81_20220831 18,2387.538591
81_20220831 19,2397.723349
81_20220831 20,2291.467932
81_20220831 21,1948.183678
81_20220831 22,858.4763369
81_20220831 23,693.3881896
82_20220825 00,1395.18887
82_20220825 01,1328.060073
82_20220825 02,1250.175993
82_20220825 03,1206.047159
82_20220825 04,1231.168103
82_20220825 05,1265.436666
82_20220825 06,1427.221956
82_20220825 07,1795.69404
82_20220825 08,2741.159151
82_20220825 09,3482.54543
82_20220825 10,3734.98369
82_20220825 11,3732.869344
82_20220825 12,3659.123186
82_20220825 13,3575.6607
82_20220825 14,3635.63068
82_20220825 15,3713.892304
82_20220825 16,3567.733645
82_20220825 17,3164.074983
82_20220825 18,2558.608877
82_20220825 19,2211.078066
82_20220825 20,1996.528033
82_20220825 21,1821.476612
82_20220825 22,1626.020164
82_20220825 23,1469.256455
82_20220826 00,1389.48356
82_20220826 01,1305.632152
82_20220826 02,1239.447573
82_20220826 03,1197.457038
82_20220826 04,1220.992378
82_20220826 05,1244.866509
82_20220826 06,1413.480469
82_20220826 07,1773.056715
82_20220826 08,2755.333478
82_20220826 09,3578.624812
82_20220826 10,3864.804317
82_20220826 11,3916.434692
82_20220826 12,3930.24743
82_20220826 13,4088.757494
82_20220826 14,4178.503531
82_20220826 15,4162.10525
82_20220826 16,3994.191203
82_20220826 17,3499.120455
82_20220826 18,2777.704442
82_20220826 19,2358.214271
82_20220826 20,2133.540955
82_20220826 21,1975.716658
82_20220826 22,1756.474407
82_20220826 23,1621.710431
82_20220827 00,1445.732081
82_20220827 01,1397.033922
82_20220827 02,1329.139005
82_20220827 03,1221.340754
82_20220827 04,1181.364172
82_20220827 05,1159.107979
82_20220827 06,1195.102003
82_20220827 07,1293.307175
82_20220827 08,1534.087026
82_20220827 09,1742.452123
82_20220827 10,1871.156265
82_20220827 11,1918.769759
82_20220827 12,1931.783863
82_20220827 13,1954.524986
82_20220827 14,1974.594687
82_20220827 15,1931.771981
82_20220827 16,1864.668131
82_20220827 17,1774.065493
82_20220827 18,1621.35208
82_20220827 19,1522.339892
82_20220827 20,1499.866386
82_20220827 21,1427.13677
82_20220827 22,1352.680755
82_20220827 23,1292.999894
82_20220828 00,1276.020412
82_20220828 01,1237.609844
82_20220828 02,1182.484632
82_20220828 03,1137.086338
82_20220828 04,1108.762865
82_20220828 05,1089.064791
82_20220828 06,1126.370828
82_20220828 07,1178.050016
82_20220828 08,1336.734953
82_20220828 09,1472.950723
82_20220828 10,1643.132491
82_20220828 11,1706.426495
82_20220828 12,1762.95909
82_20220828 13,1847.156848
82_20220828 14,1891.461828
82_20220828 15,1899.658285
82_20220828 16,1879.811949
82_20220828 17,1812.940041
82_20220828 18,1692.341086
82_20220828 19,1609.646174
82_20220828 20,1601.459369
82_20220828 21,1575.139065
82_20220828 22,1472.893476
82_20220828 23,1392.656851
82_20220829 00,1408.302529
82_20220829 01,1323.090736
82_20220829 02,1254.810386
82_20220829 03,1219.165529
82_20220829 04,1208.625259
82_20220829 05,1245.054497
82_20220829 06,1428.51091
82_20220829 07,1857.006955
82_20220829 08,2917.521921
82_20220829 09,3822.958062
82_20220829 10,4118.502221
82_20220829 11,4317.441841
82_20220829 12,4306.352103
82_20220829 13,4242.050012
82_20220829 14,4483.286917
82_20220829 15,4370.456635
82_20220829 16,4156.841539
82_20220829 17,3534.529068
82_20220829 18,2786.98545
82_20220829 19,2186.946184
82_20220829 20,1974.938412
82_20220829 21,1790.947442
82_20220829 22,1604.010701
82_20220829 23,1462.526441
82_20220830 00,1422.986248
82_20220830 01,1345.346197
82_20220830 02,1271.931308
82_20220830 03,1219.596295
82_20220830 04,1247.1865
82_20220830 05,1307.444106
82_20220830 06,1475.660879
82_20220830 07,1934.92158
82_20220830 08,2902.874751
82_20220830 09,3788.931759
82_20220830 10,4072.315682
82_20220830 11,4176.847922
82_20220830 12,4015.099606
82_20220830 13,4057.383693
82_20220830 14,4064.037038
82_20220830 15,3985.875749
82_20220830 16,3802.761487
82_20220830 17,3271.96567
82_20220830 18,2646.706942
82_20220830 19,2201.019105
82_20220830 20,1986.224311
82_20220830 21,1824.54268
82_20220830 22,1632.52204
82_20220830 23,1505.728986
82_20220831 00,1424.584426
82_20220831 01,1344.940011
82_20220831 02,1288.342699
82_20220831 03,1258.374016
82_20220831 04,1285.941008
82_20220831 05,1322.998349
82_20220831 06,1493.375939
82_20220831 07,1994.707969
82_20220831 08,3148.917823
82_20220831 09,4286.188449
82_20220831 10,4673.062828
82_20220831 11,4713.70632
82_20220831 12,4573.750204
82_20220831 13,4697.01181
82_20220831 14,4794.002531
82_20220831 15,4721.970461
82_20220831 16,4507.446945
82_20220831 17,3914.23912
82_20220831 18,3011.1663
82_20220831 19,2486.969446
82_20220831 20,2264.64642
82_20220831 21,2066.851026
82_20220831 22,1861.549437
82_20220831 23,1711.068784
83_20220825 00,792.071607
83_20220825 01,771.2564408
83_20220825 02,759.9629265
83_20220825 03,750.9237003
83_20220825 04,771.5219369
83_20220825 05,783.2865175
83_20220825 06,843.6928136
83_20220825 07,1080.776909
83_20220825 08,1889.040614
83_20220825 09,2475.493759
83_20220825 10,2641.728165
83_20220825 11,2687.696065
83_20220825 12,2693.89906
83_20220825 13,2726.451027
83_20220825 14,2635.129241
83_20220825 15,2585.975348
83_20220825 16,2463.284085
83_20220825 17,2170.26368
83_20220825 18,1626.629539
83_20220825 19,1266.56636
83_20220825 20,1112.839503
83_20220825 21,996.721521
83_20220825 22,898.5013457
83_20220825 23,841.9623695
83_20220826 00,815.4959545
83_20220826 01,778.9249244
83_20220826 02,759.2546429
83_20220826 03,752.8943924
83_20220826 04,736.7995505
83_20220826 05,755.3072289
83_20220826 06,815.2524456
83_20220826 07,1043.031401
83_20220826 08,1776.90987
83_20220826 09,2524.038005
83_20220826 10,2809.126095
83_20220826 11,2876.986025
83_20220826 12,2862.384552
83_20220826 13,2975.777235
83_20220826 14,3012.844049
83_20220826 15,3008.201171
83_20220826 16,2882.156307
83_20220826 17,2446.741798
83_20220826 18,1794.538854
83_20220826 19,1316.533256
83_20220826 20,1148.781608
83_20220826 21,993.4694333
83_20220826 22,907.7489388
83_20220826 23,846.4919414
83_20220827 00,801.9383918
83_20220827 01,784.1528548
83_20220827 02,768.748868
83_20220827 03,756.9292476
83_20220827 04,733.7243217
83_20220827 05,734.9538255
83_20220827 06,749.5818138
83_20220827 07,801.7868002
83_20220827 08,868.3601238
83_20220827 09,930.4395876
83_20220827 10,1002.402133
83_20220827 11,1041.327209
83_20220827 12,1045.781841
83_20220827 13,1057.466352
83_20220827 14,1087.657539
83_20220827 15,1075.907378
83_20220827 16,1055.032373
83_20220827 17,1017.176469
83_20220827 18,935.7667173
83_20220827 19,884.3284667
83_20220827 20,845.1604537
83_20220827 21,817.1659241
83_20220827 22,782.2970734
83_20220827 23,753.7993199
83_20220828 00,730.6044071
83_20220828 01,710.0017199
83_20220828 02,698.2954295
83_20220828 03,684.7496936
83_20220828 04,673.7924737
83_20220828 05,682.7059196
83_20220828 06,700.0466452
83_20220828 07,728.7591561
83_20220828 08,762.8446947
83_20220828 09,829.4532879
83_20220828 10,908.504379
83_20220828 11,939.5389811
83_20220828 12,946.7504643
83_20220828 13,961.0644361
83_20220828 14,1019.182372
83_20220828 15,1048.603147
83_20220828 16,1027.73394
83_20220828 17,1009.133061
83_20220828 18,922.1799631
83_20220828 19,894.7244537
83_20220828 20,863.3381184
83_20220828 21,840.9476068
83_20220828 22,793.6320959
83_20220828 23,773.2461395
83_20220829 00,784.3157629
83_20220829 01,751.8973917
83_20220829 02,746.7149151
83_20220829 03,734.7948917
83_20220829 04,729.8198676
83_20220829 05,726.3252095
83_20220829 06,808.9579535
83_20220829 07,1082.114207
83_20220829 08,1914.878796
83_20220829 09,2636.870909
83_20220829 10,3011.025453
83_20220829 11,3024.988076
83_20220829 12,2930.846383
83_20220829 13,3046.721438
83_20220829 14,3043.010819
83_20220829 15,2977.763589
83_20220829 16,2683.712882
83_20220829 17,2316.356418
83_20220829 18,1755.154724
83_20220829 19,1287.668129
83_20220829 20,1111.24479
83_20220829 21,1011.490814
83_20220829 22,905.3738761
83_20220829 23,844.1951543
83_20220830 00,835.8436297
83_20220830 01,800.6621434
83_20220830 02,779.8145713
83_20220830 03,767.9587011
83_20220830 04,767.1152893
83_20220830 05,774.7781597
83_20220830 06,832.8951098
83_20220830 07,1090.238863
83_20220830 08,1856.592188
83_20220830 09,2589.130878
83_20220830 10,2715.730938
83_20220830 11,2738.885397
83_20220830 12,2724.64247
83_20220830 13,2738.246664
83_20220830 14,2721.506541
83_20220830 15,2798.516788
83_20220830 16,2682.059285
83_20220830 17,2331.919668
83_20220830 18,1733.002667
83_20220830 19,1335.653931
83_20220830 20,1150.147036
83_20220830 21,1019.013682
83_20220830 22,918.9662859
83_20220830 23,865.4444256
83_20220831 00,835.3645971
83_20220831 01,809.8764632
83_20220831 02,807.6728758
83_20220831 03,802.4460431
83_20220831 04,796.8960177
83_20220831 05,803.9689724
83_20220831 06,866.0638593
83_20220831 07,1142.205399
83_20220831 08,2009.837317
83_20220831 09,2858.703961
83_20220831 10,3033.039141
83_20220831 11,3022.509794
83_20220831 12,2932.625286
83_20220831 13,3034.879227
83_20220831 14,3006.929528
83_20220831 15,3018.16032
83_20220831 16,2881.892386
83_20220831 17,2534.229062
83_20220831 18,1834.848558
83_20220831 19,1388.22342
83_20220831 20,1196.33717
83_20220831 21,1052.089761
83_20220831 22,946.8262548
83_20220831 23,882.4410234
84_20220825 00,1038.47925
84_20220825 01,975.3710059
84_20220825 02,935.7879271
84_20220825 03,888.0440833
84_20220825 04,885.1659494
84_20220825 05,890.6475487
84_20220825 06,984.4586747
84_20220825 07,1309.295442
84_20220825 08,2130.739645
84_20220825 09,2514.741507
84_20220825 10,2696.687174
84_20220825 11,2750.717039
84_20220825 12,2867.641354
84_20220825 13,2825.209803
84_20220825 14,2668.69806
84_20220825 15,2580.630596
84_20220825 16,2499.369716
84_20220825 17,2431.388041
84_20220825 18,2172.812879
84_20220825 19,1782.760895
84_20220825 20,1597.124705
84_20220825 21,1413.264397
84_20220825 22,1222.38079
84_20220825 23,1117.045142
84_20220826 00,1033.145591
84_20220826 01,962.6150147
84_20220826 02,907.15645
84_20220826 03,871.140993
84_20220826 04,825.8353083
84_20220826 05,839.1138114
84_20220826 06,950.1291179
84_20220826 07,1273.936249
84_20220826 08,2040.235334
84_20220826 09,2507.273089
84_20220826 10,2758.504841
84_20220826 11,2908.68034
84_20220826 12,3037.60369
84_20220826 13,3029.376383
84_20220826 14,2958.321967
84_20220826 15,2892.271784
84_20220826 16,2822.676522
84_20220826 17,2668.709208
84_20220826 18,2348.9692
84_20220826 19,1895.023306
84_20220826 20,1704.97386
84_20220826 21,1468.988776
84_20220826 22,1293.705569
84_20220826 23,1165.931904
84_20220827 00,1085.900863
84_20220827 01,1018.955982
84_20220827 02,959.1720228
84_20220827 03,920.6529768
84_20220827 04,871.1751569
84_20220827 05,852.3836711
84_20220827 06,877.3704391
84_20220827 07,963.3576931
84_20220827 08,1112.570014
84_20220827 09,1294.231125
84_20220827 10,1476.252003
84_20220827 11,1581.545738
84_20220827 12,1670.214763
84_20220827 13,1683.150982
84_20220827 14,1706.050627
84_20220827 15,1625.929105
84_20220827 16,1590.23286
84_20220827 17,1567.464545
84_20220827 18,1517.658408
84_20220827 19,1450.231766
84_20220827 20,1356.085918
84_20220827 21,1231.35608
84_20220827 22,1115.065184
84_20220827 23,1038.120384
84_20220828 00,1007.799554
84_20220828 01,952.9946694
84_20220828 02,900.6248699
84_20220828 03,859.2439823
84_20220828 04,824.2537387
84_20220828 05,819.7011387
84_20220828 06,840.3883069
84_20220828 07,891.340984
84_20220828 08,999.6782813
84_20220828 09,1175.045327
84_20220828 10,1417.165286
84_20220828 11,1502.77149
84_20220828 12,1571.039776
84_20220828 13,1599.924047
84_20220828 14,1660.046522
84_20220828 15,1654.926532
84_20220828 16,1611.738382
84_20220828 17,1627.918166
84_20220828 18,1582.884731
84_20220828 19,1563.324515
84_20220828 20,1496.386353
84_20220828 21,1380.204288
84_20220828 22,1219.83513
84_20220828 23,1143.248503
84_20220829 00,1075.238616
84_20220829 01,1015.285845
84_20220829 02,960.3668325
84_20220829 03,902.1860176
84_20220829 04,877.2393638
84_20220829 05,859.7347165
84_20220829 06,986.621026
84_20220829 07,1338.228682
84_20220829 08,2152.292393
84_20220829 09,2596.425269
84_20220829 10,2910.429752
84_20220829 11,2993.023162
84_20220829 12,3042.839909
84_20220829 13,3059.028048
84_20220829 14,2962.684568
84_20220829 15,2855.463278
84_20220829 16,2671.356565
84_20220829 17,2544.668522
84_20220829 18,2239.966488
84_20220829 19,1802.57132
84_20220829 20,1609.114912
84_20220829 21,1466.797095
84_20220829 22,1272.823408
84_20220829 23,1159.155365
84_20220830 00,1101.53173
84_20220830 01,1030.592285
84_20220830 02,978.0194865
84_20220830 03,932.9235482
84_20220830 04,907.7034339
84_20220830 05,906.7556969
84_20220830 06,1012.067607
84_20220830 07,1369.177001
84_20220830 08,2121.730449
84_20220830 09,2618.196812
84_20220830 10,2761.855155
84_20220830 11,2809.8049
84_20220830 12,2858.727855
84_20220830 13,2801.24805
84_20220830 14,2679.779688
84_20220830 15,2692.8466
84_20220830 16,2614.441294
84_20220830 17,2504.865408
84_20220830 18,2171.523556
84_20220830 19,1861.866316
84_20220830 20,1661.57895
84_20220830 21,1456.220917
84_20220830 22,1279.078664
84_20220830 23,1184.600941
84_20220831 00,1114.517707
84_20220831 01,1039.367906
84_20220831 02,999.1444586
84_20220831 03,953.9876964
84_20220831 04,914.0382365
84_20220831 05,914.5440149
84_20220831 06,1026.343074
84_20220831 07,1426.195909
84_20220831 08,2239.568372
84_20220831 09,2805.259875
84_20220831 10,3053.806292
84_20220831 11,3103.574748
84_20220831 12,3155.086574
84_20220831 13,3136.472024
84_20220831 14,2949.417067
84_20220831 15,2922.14129
84_20220831 16,2841.264361
84_20220831 17,2799.996065
84_20220831 18,2462.222242
84_20220831 19,2037.979753
84_20220831 20,1803.351068
84_20220831 21,1584.621292
84_20220831 22,1354.347973
84_20220831 23,1232.258109
85_20220825 00,1575.558624
85_20220825 01,1526.945773
85_20220825 02,1539.412248
85_20220825 03,1557.64144
85_20220825 04,1577.931902
85_20220825 05,1575.300957
85_20220825 06,1699.179873
85_20220825 07,1999.593475
85_20220825 08,2336.827064
85_20220825 09,2432.909674
85_20220825 10,2534.82103
85_20220825 11,2584.584035
85_20220825 12,2581.914365
85_20220825 13,2585.786825
85_20220825 14,2575.304863
85_20220825 15,2525.670625
85_20220825 16,2464.894108
85_20220825 17,2371.933653
85_20220825 18,2256.94307
85_20220825 19,2168.011861
85_20220825 20,2109.120466
85_20220825 21,1923.511105
85_20220825 22,1724.63481
85_20220825 23,1657.666597
85_20220826 00,1613.611995
85_20220826 01,1569.263283
85_20220826 02,1587.324791
85_20220826 03,1589.902686
85_20220826 04,1616.581249
85_20220826 05,1628.762349
85_20220826 06,1743.061026
85_20220826 07,2072.524678
85_20220826 08,2387.295618
85_20220826 09,2563.070509
85_20220826 10,2700.358048
85_20220826 11,2700.460995
85_20220826 12,2776.659968
85_20220826 13,2740.085931
85_20220826 14,2729.184442
85_20220826 15,2700.679754
85_20220826 16,2633.49541
85_20220826 17,2534.729309
85_20220826 18,2437.157684
85_20220826 19,2358.752027
85_20220826 20,2290.968404
85_20220826 21,2088.625486
85_20220826 22,1903.294927
85_20220826 23,1791.969075
85_20220827 00,1737.441736
85_20220827 01,1701.300375
85_20220827 02,1679.275229
85_20220827 03,1678.813374
85_20220827 04,1696.672417
85_20220827 05,1654.303265
85_20220827 06,1760.236944
85_20220827 07,2056.343785
85_20220827 08,2285.361777
85_20220827 09,2414.87671
85_20220827 10,2555.425528
85_20220827 11,2604.748594
85_20220827 12,2680.791849
85_20220827 13,2738.94666
85_20220827 14,2735.23234
85_20220827 15,2738.998825
85_20220827 16,2672.740934
85_20220827 17,2649.706835
85_20220827 18,2552.735331
85_20220827 19,2516.402158
85_20220827 20,2419.968076
85_20220827 21,2197.425653
85_20220827 22,1915.362508
85_20220827 23,1791.246521
85_20220828 00,1636.17032
85_20220828 01,1574.457806
85_20220828 02,1575.499455
85_20220828 03,1557.441314
85_20220828 04,1581.399803
85_20220828 05,1607.700213
85_20220828 06,1695.889475
85_20220828 07,1929.60417
85_20220828 08,2210.739824
85_20220828 09,2410.22462
85_20220828 10,2550.332377
85_20220828 11,2703.392088
85_20220828 12,2823.932741
85_20220828 13,2831.924635
85_20220828 14,2837.37746
85_20220828 15,2711.678495
85_20220828 16,2763.436761
85_20220828 17,2668.244834
85_20220828 18,2672.995408
85_20220828 19,2607.55483
85_20220828 20,2518.880002
85_20220828 21,2243.735608
85_20220828 22,1933.85054
85_20220828 23,1839.137671
85_20220829 00,1702.809363
85_20220829 01,1690.955696
85_20220829 02,1730.853049
85_20220829 03,1722.38487
85_20220829 04,1757.590433
85_20220829 05,1739.968626
85_20220829 06,1927.382338
85_20220829 07,2346.095996
85_20220829 08,2616.670866
85_20220829 09,2689.181435
85_20220829 10,2568.356073
85_20220829 11,2664.521264
85_20220829 12,2632.455899
85_20220829 13,2689.112994
85_20220829 14,2677.619242
85_20220829 15,2694.642478
85_20220829 16,2642.534123
85_20220829 17,2530.758492
85_20220829 18,2409.947766
85_20220829 19,2342.442766
85_20220829 20,2282.425772
85_20220829 21,2114.295719
85_20220829 22,1931.97914
85_20220829 23,1838.726269
85_20220830 00,1724.348309
85_20220830 01,1707.997075
85_20220830 02,1718.811492
85_20220830 03,1708.476015
85_20220830 04,1735.838439
85_20220830 05,1745.709854
85_20220830 06,1872.919907
85_20220830 07,2234.27087
85_20220830 08,2382.850732
85_20220830 09,2452.543692
85_20220830 10,2441.787746
85_20220830 11,2413.536925
85_20220830 12,2411.57481
85_20220830 13,2372.846817
85_20220830 14,2427.009557
85_20220830 15,2417.539175
85_20220830 16,2427.505881
85_20220830 17,2320.155594
85_20220830 18,2245.962588
85_20220830 19,2225.240514
85_20220830 20,2154.785127
85_20220830 21,1974.61164
85_20220830 22,1904.894173
85_20220830 23,1848.93392
85_20220831 00,1817.032399
85_20220831 01,1812.186826
85_20220831 02,1752.793591
85_20220831 03,1766.495621
85_20220831 04,1815.852554
85_20220831 05,1869.597978
85_20220831 06,2013.331239
85_20220831 07,2415.438327
85_20220831 08,2723.915261
85_20220831 09,2802.982973
85_20220831 10,2807.38977
85_20220831 11,2861.015249
85_20220831 12,2910.245965
85_20220831 13,2901.489085
85_20220831 14,2870.231447
85_20220831 15,2815.149981
85_20220831 16,2785.288583
85_20220831 17,2737.167569
85_20220831 18,2582.09104
85_20220831 19,2536.618056
85_20220831 20,2461.997664
85_20220831 21,2253.295053
85_20220831 22,2050.597396
85_20220831 23,1927.887943
86_20220825 00,572.6482566
86_20220825 01,557.7724201
86_20220825 02,548.8804452
86_20220825 03,539.7797759
86_20220825 04,545.6981297
86_20220825 05,559.7341309
86_20220825 06,634.8368376
86_20220825 07,875.131544
86_20220825 08,1159.143413
86_20220825 09,1345.433529
86_20220825 10,1540.123495
86_20220825 11,1555.875655
86_20220825 12,1550.394402
86_20220825 13,1542.213265
86_20220825 14,1519.773833
86_20220825 15,1511.139102
86_20220825 16,1509.782273
86_20220825 17,1483.913448
86_20220825 18,1455.569327
86_20220825 19,1461.37091
86_20220825 20,1390.342424
86_20220825 21,1254.161742
86_20220825 22,1130.491853
86_20220825 23,708.8586348
86_20220826 00,576.3187879
86_20220826 01,554.7228826
86_20220826 02,552.9553994
86_20220826 03,536.7299702
86_20220826 04,542.2492212
86_20220826 05,552.0278407
86_20220826 06,613.3816214
86_20220826 07,862.9288624
86_20220826 08,1135.813729
86_20220826 09,1355.314262
86_20220826 10,1546.656507
86_20220826 11,1615.007731
86_20220826 12,1623.355596
86_20220826 13,1646.485976
86_20220826 14,1619.105797
86_20220826 15,1608.007609
86_20220826 16,1623.567955
86_20220826 17,1602.175066
86_20220826 18,1584.828773
86_20220826 19,1529.772569
86_20220826 20,1463.486102
86_20220826 21,1303.662936
86_20220826 22,1176.246898
86_20220826 23,759.0271807
86_20220827 00,602.893977
86_20220827 01,567.2017246
86_20220827 02,553.104409
86_20220827 03,568.3175038
86_20220827 04,560.7075266
86_20220827 05,561.8756571
86_20220827 06,640.7975604
86_20220827 07,866.0379471
86_20220827 08,1162.629205
86_20220827 09,1413.131326
86_20220827 10,1603.088503
86_20220827 11,1615.764118
86_20220827 12,1645.979612
86_20220827 13,1645.989408
86_20220827 14,1655.378799
86_20220827 15,1662.006601
86_20220827 16,1662.201569
86_20220827 17,1653.037559
86_20220827 18,1610.32321
86_20220827 19,1577.077559
86_20220827 20,1515.96241
86_20220827 21,1327.90566
86_20220827 22,1163.745383
86_20220827 23,741.3117018
86_20220828 00,586.2122201
86_20220828 01,580.8894018
86_20220828 02,559.7192992
86_20220828 03,560.2472869
86_20220828 04,571.5986136
86_20220828 05,596.9917641
86_20220828 06,659.9439318
86_20220828 07,873.4498348
86_20220828 08,1077.797704
86_20220828 09,1245.988238
86_20220828 10,1407.467441
86_20220828 11,1453.471626
86_20220828 12,1505.221843
86_20220828 13,1497.346875
86_20220828 14,1513.208176
86_20220828 15,1448.231931
86_20220828 16,1465.974729
86_20220828 17,1361.012656
86_20220828 18,1349.206191
86_20220828 19,1320.303282
86_20220828 20,1262.401325
86_20220828 21,1097.407712
86_20220828 22,1017.699768
86_20220828 23,742.1982836
86_20220829 00,591.326515
86_20220829 01,610.5630549
86_20220829 02,570.7227005
86_20220829 03,579.3146629
86_20220829 04,594.4438922
86_20220829 05,586.6915158
86_20220829 06,658.2203848
86_20220829 07,877.5709854
86_20220829 08,1180.586953
86_20220829 09,1339.197759
86_20220829 10,1532.470156
86_20220829 11,1554.177036
86_20220829 12,1552.05741
86_20220829 13,1544.496306
86_20220829 14,1541.335946
86_20220829 15,1544.843427
86_20220829 16,1554.949794
86_20220829 17,1535.927797
86_20220829 18,1500.535994
86_20220829 19,1452.096087
86_20220829 20,1407.667094
86_20220829 21,1267.368611
86_20220829 22,1126.903338
86_20220829 23,806.5095843
86_20220830 00,654.175556
86_20220830 01,646.5608587
86_20220830 02,629.1930324
86_20220830 03,629.2399108
86_20220830 04,626.8987687
86_20220830 05,662.6407761
86_20220830 06,729.3018745
86_20220830 07,928.2737972
86_20220830 08,1133.347468
86_20220830 09,1268.991607
86_20220830 10,1394.417026
86_20220830 11,1387.903957
86_20220830 12,1356.29146
86_20220830 13,1337.813649
86_20220830 14,1356.241625
86_20220830 15,1334.62876
86_20220830 16,1333.029541
86_20220830 17,1282.710543
86_20220830 18,1268.493219
86_20220830 19,1259.777586
86_20220830 20,1224.114462
86_20220830 21,1152.579462
86_20220830 22,1059.185643
86_20220830 23,789.327036
86_20220831 00,574.0482722
86_20220831 01,553.1721204
86_20220831 02,542.6455197
86_20220831 03,543.0782869
86_20220831 04,552.727447
86_20220831 05,564.5430669
86_20220831 06,622.2822988
86_20220831 07,821.7370311
86_20220831 08,1083.409254
86_20220831 09,1250.111741
86_20220831 10,1392.026438
86_20220831 11,1427.731465
86_20220831 12,1420.138306
86_20220831 13,1434.947374
86_20220831 14,1459.066298
86_20220831 15,1482.29462
86_20220831 16,1487.956883
86_20220831 17,1534.799261
86_20220831 18,1539.067732
86_20220831 19,1473.621162
86_20220831 20,1416.993224
86_20220831 21,1265.148443
86_20220831 22,1081.653305
86_20220831 23,807.1996895
87_20220825 00,450.1045917
87_20220825 01,452.5093228
87_20220825 02,438.4893329
87_20220825 03,462.8157608
87_20220825 04,472.9695024
87_20220825 05,542.7805374
87_20220825 06,634.2417475
87_20220825 07,836.2569012
87_20220825 08,1260.458971
87_20220825 09,1658.992407
87_20220825 10,1823.470145
87_20220825 11,1836.628256
87_20220825 12,1868.164454
87_20220825 13,1874.735974
87_20220825 14,1837.002387
87_20220825 15,1828.054027
87_20220825 16,1798.819587
87_20220825 17,1755.426931
87_20220825 18,1688.907599
87_20220825 19,1515.423281
87_20220825 20,1364.359117
87_20220825 21,1102.376479
87_20220825 22,748.3301589
87_20220825 23,562.465488
87_20220826 00,468.9144276
87_20220826 01,457.3594745
87_20220826 02,447.5928365
87_20220826 03,433.6547741
87_20220826 04,467.7217592
87_20220826 05,518.7202912
87_20220826 06,609.7456698
87_20220826 07,784.2196915
87_20220826 08,1267.343466
87_20220826 09,1791.855264
87_20220826 10,1944.114561
87_20220826 11,1995.861112
87_20220826 12,1979.180187
87_20220826 13,1951.224441
87_20220826 14,1964.512584
87_20220826 15,1952.455803
87_20220826 16,1957.320965
87_20220826 17,1904.171907
87_20220826 18,1855.241385
87_20220826 19,1679.188238
87_20220826 20,1483.237733
87_20220826 21,1130.384645
87_20220826 22,781.5191076
87_20220826 23,602.4654286
87_20220827 00,503.0952167
87_20220827 01,491.1362984
87_20220827 02,478.6620778
87_20220827 03,463.5124464
87_20220827 04,489.4072591
87_20220827 05,544.7732666
87_20220827 06,653.8346181
87_20220827 07,822.5029752
87_20220827 08,1258.916488
87_20220827 09,1694.425402
87_20220827 10,1882.082392
87_20220827 11,1892.254428
87_20220827 12,1885.627172
87_20220827 13,1900.589029
87_20220827 14,1905.978399
87_20220827 15,1915.811053
87_20220827 16,1915.74063
87_20220827 17,1870.829446
87_20220827 18,1809.61248
87_20220827 19,1623.461798
87_20220827 20,1420.956653
87_20220827 21,1073.252679
87_20220827 22,751.8116966
87_20220827 23,585.7193413
87_20220828 00,564.5290479
87_20220828 01,554.021571
87_20220828 02,546.8834542
87_20220828 03,529.4750357
87_20220828 04,561.9912585
87_20220828 05,646.2281506
87_20220828 06,733.1128362
87_20220828 07,840.8090302
87_20220828 08,1115.426884
87_20220828 09,1352.921505
87_20220828 10,1392.011271
87_20220828 11,1328.305262
87_20220828 12,1336.013591
87_20220828 13,1276.453504
87_20220828 14,1306.13047
87_20220828 15,1240.060155
87_20220828 16,1204.298885
87_20220828 17,1143.896996
